"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20201015,"CO","WELD",,"CENTER AT CENTERPLACE LLC, THE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02Z779","65431","4/5/2020","6/1/2020","CLOSED",,"11",,"4",,"9","14",,,,,,,,,,,,,,,,,,,,,,,"CO01164"
20201015,"CO","DENVER",,"CENTER AT LOWRY, LLC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02G500","65419","4/6/2020","6/16/2020","CLOSED",,"6","4","1",,"8","7",,,,,,,,,,,,,,,,,,,,,,,"CO01627"
20201015,"CO","ADAMS",,"CENTER AT NORTHRIDGE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02I148","65416","7/28/2020","8/24/2020","CLOSED",,"12",,"1",,"6",,,,,,,,,,,,,,,,,,,,,,,,"CO01629"
20201015,"CO","LARIMER",,"CENTER AT ROCK CREEK LLC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02S685","65423","4/30/2020","6/2/2020","CLOSED",,"13","1","1",,"5","4",,,,,,,,,,,,,,,,,,,,,,,"CO01178"
20201015,"CO","PUEBLO",,"CHATEAU AT SHARMAR VILLAGE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2306N1"," ","10/4/2020",,"OPEN",,"19",,,,"5",,,,,,,,"19",,,,"5",,,,,,,,,,,,"CO00282"
20201015,"CO","ARAPAHOE",,"CHATEAU DES MONS CARE AND ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230411"," ","6/10/2020","7/7/2020","CLOSED",,"5","2",,,"6",,,,,,,,,,,,,,,,,,,,,,,,"CO00291"
20201015,"CO","ARAPAHOE",,"CHERRELYN HEALTHCARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20428","65203","4/6/2020","6/18/2020","CLOSED",,"26","13","3","6","18","3",,,,,,,,,,,,,,,,,,,,,,,"CO01187"
20201015,"CO","ARAPAHOE",,"CHERRY CREEK NURSING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20408","65146","4/3/2020","8/5/2020","CLOSED",,"76","20","27","6","49","17","1",,,,,,,,,,,,,,,,,,,,,,"CO01191"
20201015,"CO","EL PASO",,"CHEYENNE MOUNTAIN CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","020573","65147","5/21/2020","6/22/2020","CLOSED",,"2",,,,,,,,,,,,,,,,,,,,,,,,,,,,"CO01197"
20201015,"CO","BOULDER",,"CINNAMON PARK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230367"," ","10/12/2020",,"OPEN",,"3",,,,"1",,,,,,,,"3",,,,"1",,,,,,,,,,,,"CO00303"
20201015,"CO","ADAMS",,"CLEAR CREEK CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20401","65120","4/8/2020","6/5/2020","CLOSED",,"22","1","9",,"16","9",,,,,,,,,,,,,,,,,,,,,,,"CO01203"
20201015,"CO","DENVER",,"CLERMONT PARK ASSISTED LIVING","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","230463"," ","4/17/2020","5/27/2020","CLOSED",,"10","3","2",,"5","5",,,,,,,,,,,,,,,,,,,,,,,"CO01208"
20201015,"CO","GRAND",,"CLIFFVIEW ASSISTED LIVING CENTER","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23080R"," ","9/26/2020",,"OPEN",,"21",,,,"8",,,,,,,,"21",,,,"8",,,,,,,,,,,,"CO00309"
20201015,"CO","EL PASO",,"COLORADO SPRINGS SENIOR HOMES, INC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230518"," ","4/16/2020","5/13/2020","CLOSED",,"2",,"1",,"1","1",,,,,,,,,,,,,,,,,,,,,,,"CO00318"
20201015,"CO","MONTROSE",,"COLOROW HEALTH CARE LLC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","21154","65354","4/6/2020","7/22/2020","CLOSED",,"10","3","3",,"12","21",,,,,,,,,,,,,,,,,,,,,,,"CO01226"
20201015,"CO","PUEBLO",,"COLUMBINE CHATEAU ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23D501"," ","5/16/2020","6/26/2020","CLOSED",,"16","2","3","1","5","1",,,,,,,,,,,,,,,,,,,,,,,"CO00323"
20201015,"CO","WELD",,"COLUMBINE COMMONS HEALTH AND REHAB LLC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02L578","65410","4/13/2020","5/20/2020","CLOSED",,"5","3",,,"4","7",,,,,,,,,,,,,,,,,,,,,,,"CO01231"
20201015,"CO","CHAFFEE",,"COLUMBINE MANOR CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20698","65220","4/11/2020","5/29/2020","CLOSED",,"37","7","12","2","10","5",,,,,,,,,,,,,,,,,,,,,,,"CO01235"
20201015,"CO","DENVER",,"COURTYARDS AT MOUNTAIN VIEW","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"3/30/20","6/2/20","CLOSED",,"7",,"1",,"4",,,,,,,,,,,,,,,,,,,,,,,,"CO01756"
20201015,"CO","JEFFERSON",,"COVENANT VILLAGE ASSISTED LIVING","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","230432"," ","8/11/2020",,"OPEN",,"18","2","4",,"10","2",,,,,,,"18","2","4",,"10","2",,,,,,,,,,,"CO01243"
20201015,"CO","DENVER",,"DAYSPRING VILLA","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304IX"," ","4/10/2020","5/14/2020","CLOSED",,"3","7",,,"1","2",,,,,,,,,,,,,,,,,,,,,,,"CO00351"
20201015,"CO","DENVER",,"DENVER METRO VILLAGE","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"8/7/20","8/27/20","CLOSED",,"3",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO01759"
20201015,"CO","DENVER",,"DENVER NORTH CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20444","65323","4/4/2020","7/4/2020","CLOSED",,"35","3","9","2","17","7",,,,,,,,,,,,,,,,,,,,,,,"CO01247"
20201015,"CO","LOGAN",,"DEVONSHIRE ACRES","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20193","65150","9/28/2020",,"OPEN",,"11","3","3",,"15",,,,,,,,"11","3","3",,"15",,,,,,,,,,,,"CO01250"
20201015,"CO","MORGAN",,"EBEN EZER LUTHERAN CARE CENTER","HEALTHCARE - COMBINED CARE","OTHER","State","20170","65163","4/8/2020","6/5/2020","CLOSED",,"57","4","18","4","36","1",,,,,,,,,,,,,,,,,,,,,,,"CO01763"
20201015,"CO","ADAMS",,"ELMS HAVEN CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20474","65238","7/15/2020",,"OPEN",,"79","3","18","1","33","1",,,,,,,"79","3","18","1","33","1",,,,,,,,,,,"CO01259"
20201015,"CO","MORGAN",,"EVERGREEN ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230109"," ","5/15/2020","6/24/2020","CLOSED",,"12",,"1",,"9",,,,,,,,,,,,,,,,,,,,,,,,"CO00378"
20201015,"CO","WELD",,"FAIRACRES MANOR, INC.","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20369","65211","3/24/2020","5/18/2020","CLOSED",,"16","24","8","5","31","15",,,,,,,,,,,,,,,,,,,,,,,"CO01266"
20201015,"CO","JEFFERSON",,"FAMILY ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23J545"," ","5/14/2020","6/16/2020","CLOSED",,"6",,"1",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00387"
20201015,"CO","ARAPAHOE",,"FIVE STAR RESIDENCES OF DAYTON PLACE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304D3"," ","5/20/2020","7/28/2020","CLOSED",,"14",,"3",,"8","3",,,,,,,,,,,,,,,,,,,,,,,"CO00392"
20201015,"CO","DENVER",,"FOREST STREET COMPASSIONATE CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02H516","65387","4/18/2020","7/27/2020","CLOSED",,"34","2","9","1","18","1",,,,,,,,,,,,,,,,,,,,,,,"CO01273"
20201015,"CO","LOGAN",,"FRANKLIN HOUSE","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"10/9/20",,"OPEN",,"3",,,,,,,,,,,,"3",,,,,,,,,,,,,,,,"CO99906"
20201015,"CO","BOULDER",,"FRASIER MEADOWS","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,"65324","4/1/20","6/19/20","CLOSED",,"3",,,,"3","5",,,,,,,,,,,,,,,,,,,,,,,"CO01770"
20201015,"CO","ARAPAHOE",,"GARDEN TERRACE ALZHEIMER'S CENTER OF EXCELLENCE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20469"," ","4/22/2020","6/19/2020","CLOSED",,"42","5","9","1","17","4",,,,,,,,,,,,,,,,,,,,,,,"CO01282"
20201015,"CO","JEFFERSON",,"GARDENS ON QUAIL","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","23U764","65406","7/14/2020","8/19/2020","CLOSED",,"21",,"4",,"24","4",,,,,,,,,,,,,,,,,,,,,,,"CO01289"
20201015,"CO","WELD",,"GOOD SAMARITAN SOCIETY - BONELL COMMUNITY","HEALTHCARE - COMBINED CARE","OTHER","State","020356","65095","4/12/2020","6/30/2020","CLOSED",,"46","20","16",,"24","30",,,,,,,,,,,,,,,,,,,,,,,"CO01779"
20201015,"CO","KIT CARSON",,"GRACE MANOR CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20175","65284","4/15/2020","6/8/2020","CLOSED",,"8","2","2","1","6","3",,,,,,,,,,,,,,,,,,,,,,,"CO01308"
20201015,"CO","WELD",,"GRACE POINTE CONT CARE SR CAMPUS, SKILLED NURSING","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","02D975","65397","5/12/2020","6/9/2020","CLOSED",,"4","1","1",,"8",,,,,,,,,,,,,,,,,,,,,,,,"CO01313"
20201015,"CO","WELD",,"GRACE POINTE CONTINUING CARE SENIOR CAMPUS ASSISTED LIVING","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","23T749","65397","9/30/2020",,"OPEN",,"6",,,,"7",,,,,,,,"6",,,,"7",,,,,,,,,,,,"CO01314"
20201015,"CO","MESA",,"GRANDVIEW CARE LODGE ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23G504"," ","7/1/2020","9/2/2020","CLOSED",,"7",,"2",,"5","1",,,,,,,,,,,,,,,,,,,,,,,"CO00455"
20201015,"CO","JEFFERSON",,"GRANVILLE ASSISTED LIVING CENTER, THE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23045K"," ","4/2/2020","6/4/2020","CLOSED",,"9","8","3",,"3","5",,,,,,,,,,,,,,,,,,,,,,,"CO00458"
20201015,"CO","GUNNISON",,"GUNNISON VALLEY HEALTH SENIOR CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","020999","65144","4/15/2020","6/24/2020","CLOSED",,"3","8","1","1","2","33",,,,,,,,,,,,,,,,,,,,,,,"CO01318"
20201015,"CO","DENVER",,"HALLMARK NURSING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20453","65233","5/4/2020","7/1/2020","CLOSED",,"4","11","1","2","3","11",,,,,,,,,,,,,,,,,,,,,,,"CO01322"
20201015,"CO","JEFFERSON",,"HARMONY POINTE NURSING CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20425","65298","4/20/2020","6/9/2020","CLOSED",,"3",,"1",,"12",,,,,,,,,,,,,,,,,,,,,,,,"CO01327"
20201015,"CO","DENVER",,"HARVARD SQUARE RETIREMENT COMMUNITY","HEALTHCARE - COMBINED CARE","OTHER","State","230428"," ","4/12/2020","7/10/2020","CLOSED",,"96",,"32",,"36","26",,,,,,,,,,,,,,,,,,,,,,,"CO01783"
20201015,"CO","DENVER",,"HEALTH CENTER AT FRANKLIN PARK","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20439","65213","4/7/2020","7/7/2020","CLOSED",,"23","2","6",,"15","13",,,,,,,,,,,,,,,,,,,,,,,"CO01331"
20201015,"CO","ARAPAHOE",,"HIGHLINE PLACE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23L199"," ","4/7/2020","5/19/2020","CLOSED",,"2","1","1","1","4",,,,,,,,,,,,,,,,,,,,,,,,"CO00486"
20201015,"CO","DENVER",,"HIGHPOINTE ASSISTED LIVING & MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23M205"," ","4/24/2020","7/2/2020","CLOSED",,"15","3","1",,"5","1",,,,,,,,,,,,,,,,,,,,,,,"CO00492"
20201015,"CO","DENVER",,"HOLLY HEIGHTS CARE CENTER","HEALTHCARE - COMBINED CARE","OTHER","State","20412","65124","4/6/2020","7/24/2020","CLOSED",,"88","14","30","4","54","16",,,,,,,,,,,,,,,,,,,,,,,"CO01792"
20201015,"CO","ADAMS",,"INGLENOOK AT BRIGHTON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2303GK"," ","10/8/2020",,"OPEN",,"28","5","8","1","8","14",,,,,,,"10","3",,"1","3",,,,,,,,,,,,"CO00506"
20201015,"CO","ADAMS",,"IRONDALE POST ACUTE","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","020421","65318","4/9/2020","6/9/2020","CLOSED",,"14","5","3",,"13","6",,,,,,,,,,,,,,,,,,,,,,,"CO01345"
20201015,"CO","DENVER",,"JEWELL CARE CENTER OF DENVER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20416","65230","3/30/2020","8/19/2020","CLOSED",,"42","9","6","2","15","18",,,,,,,,,,,,,,,,,,,,,,,"CO01349"
20201015,"CO","ARAPAHOE",,"JULIA TEMPLE HEALTHCARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20418","65322","4/17/2020","6/30/2020","CLOSED",,"12","20","4","14","31","8","2",,,,,,,,,,,,,,,,,,,,,,"CO01353"
20201015,"CO","DENVER",,"JUNIPER VILLAGE - THE SPEARLY CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20424","65327","5/5/2020","8/6/2020","CLOSED",,"38","4","9","1","17",,,,,,,,,,,,,,,,,,,,,,,,"CO01357"
20201015,"CO","ARAPAHOE",,"JUNIPER VILLAGE AT AURORA","HEALTHCARE - COMBINED CARE","OTHER","State","2304S1"," ","4/11/2020","6/12/2020","CLOSED",,"76",,"18",,"56","12",,,,,,,,,,,,,,,,,,,,,,,"CO01797"
20201015,"CO","DENVER",,"KAVOD SENIOR LIFE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230445"," ","9/21/2020",,"OPEN",,"5","5",,,"4","3",,,,,,,"5","5",,,"4","3",,,,,,,,,,,"CO00522"
20201015,"CO","WELD",,"KENTON MANOR","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20321","65219","4/17/2020","7/7/2020","CLOSED",,"25",,"9",,"15","6",,,,,,,,,,,,,,,,,,,,,,,"CO01364"
20201015,"CO","JEFFERSON",,"LAKEVIEW SENIOR LIVING","HEALTHCARE - INDEPENDENT LIVING FACILITY","OTHER","State",,,"4/5/2020","5/12/2020","CLOSED",,"7",,"4",,"5",,,,,,,,,,,,,,,,,,,,,,,,"CO01805"
20201015,"CO","JEFFERSON",,"LAKEWOOD RESERVE","HEALTHCARE - COMBINED CARE","OTHER","State","23R738"," ","4/28/2020","5/19/2020","CLOSED",,"4","2","2",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO01809"
20201015,"CO","EL PASO",,"LARK SPRINGS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2305S9"," ","7/14/2020","9/28/2020","CLOSED",,"27",,"8",,"11",,,,,,,,,,,,,,,,,,,,,,,,"CO00535"
20201015,"CO","EL PASO",,"LAUREL MANOR CARE CENTER, INC","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20527","65246","3/20/2020","8/17/2020","CLOSED",,"44","15","8","6","23","37",,,,,,,,,,,,,,,,,,,,,,,"CO01375"
20201015,"CO","DOUGLAS",,"LEGACY VILLAGE OF CASTLE PINES, LLC","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23O530"," ","7/7/2020","8/10/2020","CLOSED",,"16",,"7",,"12","2",,,,,,,,,,,,,,,,,,,,,,,"CO00550"
20201015,"CO","LARIMER",,"LEMAY AVENUE HEALTH & REHABILITATION FACILITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20326","65142","4/20/2020","6/2/2020","CLOSED",,"2","8","1",,"1","10",,,,,,,,,,,,,,,,,,,,,,,"CO01382"
20201015,"CO","ARAPAHOE",,"LIBBY BORTZ ASSISTED LIVING CENTER","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304GF"," ","3/23/2020","5/14/2020","CLOSED",,"10","1","6",,"2","3",,,,,,,,,,,,,,,,,,,,,,,"CO00562"
20201015,"CO","ARAPAHOE",,"LIFE CARE CENTER OF AURORA","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0204F6","65332","10/13/2020",,"OPEN",,"59","7","12",,"19","9",,,,,,,"2","2",,,"3","2",,,,,,,,,,,"CO01388"
20201015,"CO","EL PASO",,"LIFE CARE CENTER OF COLORADO SPRINGS","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0205X1","65356","8/25/2020",,"OPEN",,"15","1",,,"10","1",,,,,,,"15","1",,,"10","1",,,,,,,,,,,"CO01390"
20201015,"CO","JEFFERSON",,"LIFE CARE CENTER OF EVERGREEN","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20490","65276","9/21/2020",,"OPEN",,"17","6","4",,"10","2",,,,,,,"17","6","4",,"10","2",,,,,,,,,,,"CO01392"
20201015,"CO","BOULDER",,"LIFE CARE CENTER OF LONGMONT","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20316","65282","4/7/2020","7/22/2020","CLOSED",,"5","8","1",,"1","11",,,,,,,,,,,,,,,,,,,,,,,"CO01400"
20201015,"CO","ADAMS",,"LIFE CARE CENTER OF WESTMINSTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","0204W2","65358","10/13/2020",,"OPEN",,"3","5",,,"7","3",,,,,,,"3","5",,,"7","3",,,,,,,,,,,"CO01406"
20201015,"CO","ARAPAHOE",,"LITTLETON CARE AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20462","65320","4/7/2020","5/8/2020","CLOSED",,"5","3","2","2","12","6",,,,,,,,,,,,,,,,,,,,,,,"CO01416"
20201015,"CO","ARAPAHOE",,"LOWRY HILLS CARE AND REHABILITATION","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20426","65001","4/11/2020","7/28/2020","CLOSED",,"8","4","4",,"6","9",,,,,,,,,,,,,,,,,,,,,,,"CO01420"
20201015,"CO","DENVER",,"MANORCARE HEALTH SERVICES - DENVER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20476","65241","4/8/2020","9/11/2020","CLOSED",,"42","9","12","2","17","13",,,,,,,,,,,,,,,,,,,,,,,"CO01422"
20201015,"CO","JEFFERSON",,"MAPLETON CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20411","65097","3/30/2020","6/19/2020","CLOSED",,"12","5","5","4","9","9","1",,,,,,,,,,,,,,,,,,,,,,"CO01436"
20201015,"CO","DENVER",,"MARYCREST ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304ST"," ","5/15/2020","8/5/2020","CLOSED",,"2","9","2",,"6","7",,,,,,,,,,,,,,,,,,,,,,,"CO00593"
20201015,"CO","ARAPAHOE",,"MEADOW HILLS MAKARIOS ASSISTED LIVING","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23C491"," ","4/20/2020","5/15/2020","CLOSED",,"2",,,,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00601"
20201015,"CO","EL PASO",,"MEDALLION POST ACUTE REHABILITATION","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20582","65113","7/6/2020","9/8/2020","CLOSED",,"3","5","1","1","10","17",,,,,,,,,,,,,,,,,,,,,,,"CO01438"
20201015,"CO","EL PASO",,"MELODY LIVING OF COLORADO SPRINGS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23P166"," ","10/9/2020",,"OPEN",,"3",,,,"1","1",,,,,,,"3",,,,"1","1",,,,,,,,,,,"CO00607"
20201015,"CO","BOULDER",,"MESA VISTA OF BOULDER","HEALTHCARE - COMBINED CARE","OTHER","State","20380","65052","4/14/2020","7/7/2020","CLOSED",,"22","9","4","1","16","15",,,,,,,,,,,,,,,,,,,,,,,"CO01817"
20201015,"CO","BOULDER",,"MESA VISTA OF BOULDER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20380","65052","9/11/2020","10/8/2020","CLOSED",,"2",,,,"6",,,,,,,,,,,,,,,,,,,,,,,,"CO01439"
20201015,"CO","DENVER",,"MONACO PARKWAY HEALTH AND REHABILITATION CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","204970","65290","5/4/2020","7/17/2020","CLOSED",,"8","2",,,"19",,,,,,,,,,,,,,,,,,,,,,,,"CO01446"
20201015,"CO","ARAPAHOE",,"MONTAGE HEIGHTS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23H133"," ","4/15/2020","6/3/2020","CLOSED",,"7","1","3",,"4","4",,,,,,,,,,,,,,,,,,,,,,,"CO00624"
20201015,"CO","ARAPAHOE",,"MONTAGE HILLS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","0204T9",,"4/28/2020","6/17/2020","CLOSED",,"5",,"1",,"7","1",,,,,,,,,,,,,,,,,,,,,,,"CO00627"
20201015,"CO","JEFFERSON",,"MONTAGE RIDGE","HEALTHCARE - COMBINED CARE","OTHER","State","0204C5","65374","4/6/2020","6/9/2020","CLOSED",,"8","4","2",,"20","10","4",,,,,,,,,,,,,,,,,,,,,,"CO01821"
20201015,"CO","ARAPAHOE",,"MORNINGSTAR AT JORDAN","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23E528"," ","5/5/2020","6/25/2020","CLOSED",,"38",,"12",,"21",,,,,,,,,,,,,,,,,,,,,,,,"CO00640"
20201015,"CO","EL PASO",,"MORNINGSTAR AT MOUNTAIN SHADOWS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Y392"," ","3/30/2020","5/14/2020","CLOSED",,"15","7","8",,"8","1",,,,,,,,,,,,,,,,,,,,,,,"CO00645"
20201015,"CO","DOUGLAS",,"MORNINGSTAR AT RIDGEGATE","HEALTHCARE - COMBINED CARE","OTHER","State","23X760"," ","4/22/2020","6/9/2020","CLOSED",,"48","10","14","2","12","4",,,,,,,,,,,,,,,,,,,,,,,"CO01827"
20201015,"CO","JEFFERSON",,"MOUNTAIN VISTA ASSISTED LIVING & MEMORY CARE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304SY"," ","5/25/2020","7/16/2020","CLOSED",,"16","1","4",,"5","2",,,,,,,,,,,,,,,,,,,,,,,"CO00662"
20201015,"CO","JEFFERSON",,"MOUNTAIN VISTA HEALTH CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20429","65015","4/10/2020","7/27/2020","CLOSED",,"76","19","22","10","31","11",,,,,,,,,,,,,,,,,,,,,,,"CO01455"
20201015,"CO","JEFFERSON",,"NIGHTINGALE LANE","HEALTHCARE - COMBINED CARE","OTHER","State","2304XO"," ","4/12/2020","6/23/2020","CLOSED",,"26","4","10","4","4",,,,,,,,,,,,,,,,,,,,,,,,"CO01833"
20201015,"CO","LARIMER",,"NORTH SHORE HEALTH & REHAB FACILITY","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","020331","65129","8/10/2020","9/9/2020","CLOSED",,"24","7","7","5","12","4",,,,,,,,,,,,,,,,,,,,,,,"CO01464"
20201015,"CO","ADAMS",,"NORTHGLENN HEIGHTS ASSISTED LIVING COMMUNITY","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","230430"," ","8/11/2020","9/8/2020","CLOSED",,"7",,"1",,"5","2",,,,,,,,,,,,,,,,,,,,,,,"CO00677"
20201015,"CO","PUEBLO",,"OAKSHIRE COMMONS","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23M641"," ","9/30/2020",,"OPEN",,"5","2",,,"2","3",,,,,,,"5","2",,,"2","3",,,,,,,,,,,"CO00681"
20201015,"CO","JEFFERSON",,"OBERON HOUSE, THE","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","2304C7"," ","7/7/2020","8/3/2020","CLOSED",,"3",,"2",,"2",,,,,,,,,,,,,,,,,,,,,,,,"CO00684"
20201015,"CO","ARAPAHOE",,"ORCHARD PARK HEALTH CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20468","65259","4/14/2020","6/26/2020","CLOSED",,"64","19","5",,"56","13",,,,,,,,,,,,,,,,,,,,,,,"CO01470"
20201015,"CO","EL PASO",,"PALISADES AT BROADMOOR PARK","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23U762"," ","10/9/2020",,"OPEN",,"2",,,,"1",,,,,,,,"2",,,,"1",,,,,,,,,,,,"CO00695"
20201015,"CO","ADAMS",,"PARK REGENCY THORNTON","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23Q568"," ","5/6/2020","6/16/2020","CLOSED",,"3",,"1",,"1",,,,,,,,,,,,,,,,,,,,,,,,"CO00705"
20201015,"CO","DOUGLAS",,"PARKER SENIOR LIVING BY MORNINGSTAR","HEALTHCARE - ASSISTED LIVING","ASSISTED LIVING","State","23X291"," ","4/16/2020","6/8/2020","CLOSED",,"3",,,,"1","4",,,,,,,,,,,,,,,,,,,,,,,"CO00711"
20201015,"CO","DENVER",,"PARKVIEW CARE CENTER","HEALTHCARE - SKILLED NURSING","NURSING HOME","Federal","20440","65299","4/11/2020","5/26/2020","CLOSED",,"15","14","5","6","12","3",,,,,,,,,,,,,,,,,,,,,,,"CO01481"
20201015,"CO","BOULDER",,"PEAKS CARE CENTER, THE","HEALTHCARE - COMBINED CARE","OTHER","State","20391","65189","4/12/2020","7/9/2020","CLOSED",,"49","2","18","2","34","2",,,,,,,,,,,,,,,,,,,,,,,"CO01840"
