"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200924,"NY","QUEENS",,"NEW HOMESTEAD HOME FOR ADULTS, INC.","ASSISTED LIVING","ASSISTED LIVING","State","590-F-311",,,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY00476"
20200924,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20200924,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20200924,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20200924,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20200924,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20200924,"NY","NASSAU",,"SUNRISE OF GLEN COVE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-327",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00665"
20200924,"NY","KINGS",,"THE HERITAGE REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1393","335104",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03418"
20200924,"NY","WESTCHESTER",,"THE KNOLLS","NURSING HOME","NURSING HOME","Federal","6519","335844",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03434"
20200924,"NY","WESTCHESTER",,"WILLOW GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","800-E-136",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01049"
20201001,"NY","BRONX",,"AMBER COURT OF PELHAM GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","020-F-817",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00015"
20201001,"NY","SUFFOLK",,"ATRIA HUNTINGTON","ASSISTED LIVING","ASSISTED LIVING","State","700-F-931",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00044"
20201001,"NY","NEW YORK",,"ATRIA WEST 86","ASSISTED LIVING","ASSISTED LIVING","State","420-S-389",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY00084"
20201001,"NY","KINGS",,"BROOKLYN BOULEVARD ALP","ASSISTED LIVING","ASSISTED LIVING","State","331-S-014",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00194"
20201001,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY01373"
20201001,"NY","BRONX",,"EASTCHESTER REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1231","335214",,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01652"
20201001,"NY","KINGS",,"GARDEN OF EDEN ASSISTED LIVING PROGRAM","ASSISTED LIVING","ASSISTED LIVING","State","331-F-280",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00275"
20201001,"NY","RICHMOND",,"HARBOR TERRACE ADULT HOME AND ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","610-F-064",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00328"
20201001,"NY","SUFFOLK",,"MARYVILLE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","700-F-891",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00422"
20201001,"NY","KINGS",,"MERMAID MANOR HOME FOR ADULTS","ASSISTED LIVING","ASSISTED LIVING","State","331-F-276",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00454"
20201001,"NY","NASSAU",,"NASSAU REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5710","335787",,,,,,,,,,,,,,,"0","32",,,,,,,,,,,,,,,,,"NY02454"
20201001,"NY","QUEENS",,"NEW HOMESTEAD HOME FOR ADULTS, INC.","ASSISTED LIVING","ASSISTED LIVING","State","590-F-311",,,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY00476"
20201001,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20201001,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20201001,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20201001,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20201001,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20201001,"NY","NASSAU",,"SUNRISE OF GLEN COVE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-327",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00665"
20201001,"NY","KINGS",,"THE HERITAGE REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1393","335104",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03418"
20201001,"NY","WESTCHESTER",,"THE KNOLLS","NURSING HOME","NURSING HOME","Federal","6519","335844",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03434"
20201001,"NY","WESTCHESTER",,"WILLOW GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","800-E-136",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01049"
20201008,"NY","BRONX",,"AMBER COURT OF PELHAM GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","020-F-817",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00015"
20201008,"NY","SUFFOLK",,"ATRIA HUNTINGTON","ASSISTED LIVING","ASSISTED LIVING","State","700-F-931",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00044"
20201008,"NY","NEW YORK",,"ATRIA WEST 86","ASSISTED LIVING","ASSISTED LIVING","State","420-S-389",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY00084"
20201008,"NY","KINGS",,"BROOKLYN BOULEVARD ALP","ASSISTED LIVING","ASSISTED LIVING","State","331-S-014",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00194"
20201008,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY01373"
20201008,"NY","BRONX",,"EASTCHESTER REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1231","335214",,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01652"
20201008,"NY","KINGS",,"GARDEN OF EDEN ASSISTED LIVING PROGRAM","ASSISTED LIVING","ASSISTED LIVING","State","331-F-280",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00275"
20201008,"NY","RICHMOND",,"HARBOR TERRACE ADULT HOME AND ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","610-F-064",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00328"
20201008,"NY","SUFFOLK",,"MARYVILLE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","700-F-891",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00422"
20201008,"NY","KINGS",,"MERMAID MANOR HOME FOR ADULTS","ASSISTED LIVING","ASSISTED LIVING","State","331-F-276",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00454"
20201008,"NY","NASSAU",,"NASSAU REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5710","335787",,,,,,,,,,,,,,,"0","32",,,,,,,,,,,,,,,,,"NY02454"
20201008,"NY","QUEENS",,"NEW HOMESTEAD HOME FOR ADULTS, INC.","ASSISTED LIVING","ASSISTED LIVING","State","590-F-311",,,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY00476"
20201008,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20201008,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20201008,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20201008,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20201008,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20201008,"NY","NASSAU",,"SUNRISE OF GLEN COVE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-327",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00665"
20201008,"NY","KINGS",,"THE HERITAGE REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1393","335104",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03418"
20201008,"NY","WESTCHESTER",,"THE KNOLLS","NURSING HOME","NURSING HOME","Federal","6519","335844",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03434"
20201008,"NY","WESTCHESTER",,"WILLOW GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","800-E-136",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01049"
20201015,"NY","BRONX",,"AMBER COURT OF PELHAM GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","020-F-817",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00015"
20201015,"NY","SUFFOLK",,"ATRIA HUNTINGTON","ASSISTED LIVING","ASSISTED LIVING","State","700-F-931",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00044"
20201015,"NY","NEW YORK",,"ATRIA WEST 86","ASSISTED LIVING","ASSISTED LIVING","State","420-S-389",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY00084"
20201015,"NY","KINGS",,"BROOKLYN BOULEVARD ALP","ASSISTED LIVING","ASSISTED LIVING","State","331-S-014",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00194"
20201015,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY01373"
20201015,"NY","BRONX",,"EASTCHESTER REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1231","335214",,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01652"
20201015,"NY","KINGS",,"GARDEN OF EDEN ASSISTED LIVING PROGRAM","ASSISTED LIVING","ASSISTED LIVING","State","331-F-280",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00275"
20201015,"NY","RICHMOND",,"HARBOR TERRACE ADULT HOME AND ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","610-F-064",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00328"
20201015,"NY","SUFFOLK",,"MARYVILLE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","700-F-891",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00422"
20201015,"NY","KINGS",,"MERMAID MANOR HOME FOR ADULTS","ASSISTED LIVING","ASSISTED LIVING","State","331-F-276",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00454"
20201015,"NY","NASSAU",,"NASSAU REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5710","335787",,,,,,,,,,,,,,,"0","32",,,,,,,,,,,,,,,,,"NY02454"
20201015,"NY","QUEENS",,"NEW HOMESTEAD HOME FOR ADULTS, INC.","ASSISTED LIVING","ASSISTED LIVING","State","590-F-311",,,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY00476"
20201015,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20201015,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20201015,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20201015,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20201015,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20201015,"NY","NASSAU",,"SUNRISE OF GLEN COVE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-327",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00665"
20201015,"NY","KINGS",,"THE HERITAGE REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1393","335104",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03418"
20201015,"NY","WESTCHESTER",,"THE KNOLLS","NURSING HOME","NURSING HOME","Federal","6519","335844",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03434"
20201015,"NY","WESTCHESTER",,"WILLOW GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","800-E-136",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01049"
20201022,"NY","BRONX",,"AMBER COURT OF PELHAM GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","020-F-817",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00015"
20201022,"NY","SUFFOLK",,"ATRIA HUNTINGTON","ASSISTED LIVING","ASSISTED LIVING","State","700-F-931",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00044"
20201022,"NY","NEW YORK",,"ATRIA WEST 86","ASSISTED LIVING","ASSISTED LIVING","State","420-S-389",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY00084"
20201022,"NY","KINGS",,"BROOKLYN BOULEVARD ALP","ASSISTED LIVING","ASSISTED LIVING","State","331-S-014",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00194"
20201022,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY01373"
20201022,"NY","BRONX",,"EASTCHESTER REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1231","335214",,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01652"
20201022,"NY","KINGS",,"GARDEN OF EDEN ASSISTED LIVING PROGRAM","ASSISTED LIVING","ASSISTED LIVING","State","331-F-280",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00275"
20201022,"NY","RICHMOND",,"HARBOR TERRACE ADULT HOME AND ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","610-F-064",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00328"
20201022,"NY","SUFFOLK",,"MARYVILLE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","700-F-891",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00422"
20201022,"NY","KINGS",,"MERMAID MANOR HOME FOR ADULTS","ASSISTED LIVING","ASSISTED LIVING","State","331-F-276",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00454"
20201022,"NY","NASSAU",,"NASSAU REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5710","335787",,,,,,,,,,,,,,,"0","32",,,,,,,,,,,,,,,,,"NY02454"
20201022,"NY","QUEENS",,"NEW HOMESTEAD HOME FOR ADULTS, INC.","ASSISTED LIVING","ASSISTED LIVING","State","590-F-311",,,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY00476"
20201022,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20201022,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20201022,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20201022,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20201022,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20201022,"NY","NASSAU",,"SUNRISE OF GLEN COVE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-327",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00665"
20201022,"NY","KINGS",,"THE HERITAGE REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1393","335104",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03418"
20201022,"NY","WESTCHESTER",,"THE KNOLLS","NURSING HOME","NURSING HOME","Federal","6519","335844",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03434"
20201022,"NY","WESTCHESTER",,"WILLOW GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","800-E-136",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01049"
20201029,"NY","BRONX",,"AMBER COURT OF PELHAM GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","020-F-817",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00015"
20201029,"NY","SUFFOLK",,"ATRIA HUNTINGTON","ASSISTED LIVING","ASSISTED LIVING","State","700-F-931",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00044"
20201029,"NY","NEW YORK",,"ATRIA WEST 86","ASSISTED LIVING","ASSISTED LIVING","State","420-S-389",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY00084"
20201029,"NY","KINGS",,"BROOKLYN BOULEVARD ALP","ASSISTED LIVING","ASSISTED LIVING","State","331-S-014",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00194"
20201029,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY01373"
20201029,"NY","BRONX",,"EASTCHESTER REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1231","335214",,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01652"
20201029,"NY","KINGS",,"GARDEN OF EDEN ASSISTED LIVING PROGRAM","ASSISTED LIVING","ASSISTED LIVING","State","331-F-280",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00275"
20201029,"NY","RICHMOND",,"HARBOR TERRACE ADULT HOME AND ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","610-F-064",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00328"
20201029,"NY","SUFFOLK",,"MARYVILLE ASSISTED LIVING","ASSISTED LIVING","ASSISTED LIVING","State","700-F-891",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00422"
20201029,"NY","KINGS",,"MERMAID MANOR HOME FOR ADULTS","ASSISTED LIVING","ASSISTED LIVING","State","331-F-276",,,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY00454"
20201029,"NY","NASSAU",,"NASSAU REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5710","335787",,,,,,,,,,,,,,,"0","32",,,,,,,,,,,,,,,,,"NY02454"
20201029,"NY","QUEENS",,"NEW HOMESTEAD HOME FOR ADULTS, INC.","ASSISTED LIVING","ASSISTED LIVING","State","590-F-311",,,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY00476"
20201029,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20201029,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20201029,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20201029,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20201029,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20201029,"NY","NASSAU",,"SUNRISE OF GLEN COVE","ASSISTED LIVING","ASSISTED LIVING","State","400-F-327",,,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY00665"
20201029,"NY","KINGS",,"THE HERITAGE REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1393","335104",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03418"
20201029,"NY","WESTCHESTER",,"THE KNOLLS","NURSING HOME","NURSING HOME","Federal","6519","335844",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03434"
20201029,"NY","WESTCHESTER",,"WILLOW GARDENS","ASSISTED LIVING","ASSISTED LIVING","State","800-E-136",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01049"
20201105,"NY","KINGS",,"BUENA VIDA CONTINUING CARE & REHAB CENTER","NURSING HOME","NURSING HOME","Federal","6248","335826",,,,,,,,,,,,,,,"0","4",,,,,,,,,,,,,,,,,"NY01373"
20201105,"NY","BRONX",,"EASTCHESTER REHABILITATION AND HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal","1231","335214",,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY01652"
20201105,"NY","NASSAU",,"NASSAU REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal","5710","335787",,,,,,,,,,,,,,,"0","32",,,,,,,,,,,,,,,,,"NY02454"
20201105,"NY","QUEENS",,"PARK TERRACE CARE CENTER","NURSING HOME","NURSING HOME","Federal","1698","335317",,,,,,,,,,,,,,,"0","3",,,,,,,,,,,,,,,,,"NY02698"
20201105,"NY","RICHMOND",,"RICHMOND CENTER FOR REHABILITATION AND SPECIALTY","NURSING HOME","NURSING HOME","Federal","4823","335772",,,,,,,,,,,,,,,"0","12",,,,,,,,,,,,,,,,,"NY02840"
20201105,"NY","NASSAU",,"ROCKVILLE SKILLED NURSING & REHABILITATION CENTER, LLC","NURSING HOME","NURSING HOME","Federal","517","335747",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY02878"
20201105,"NY","KINGS",,"SAINTS JOACHIM & ANNE NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal","4418","335748",,,,,,,,,,,,,,,"0","27",,,,,,,,,,,,,,,,,"NY02917"
20201105,"NY","MONTGOMERY",,"ST JOHNSVILLE REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal","4107","335704",,,,,,,,,,,,,,,"0","1",,,,,,,,,,,,,,,,,"NY03157"
20201105,"NY","NASSAU",,"THE BRISTAL AT LAKE SUCCESS","ASSISTED LIVING","ASSISTED LIVING","State","400-F-337",,,,,,,,,,,,,,,,"0","2",,,,,,,,,,,,,,,,,"NY00829"
