"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200910,"MS","HINDS",,"COMPERE'S NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"27",,"5",,"18",,,,,,,,,,,,"MS00053"
20200910,"MS","ITAWAMBA",,"COURTYARDS COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"11",,"3",,"24",,,,,,,,,,,,"MS00060"
20200910,"MS","LEE",,"CREEKSIDE MANOR ASSISTED LIVING, INC.","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"5",,"1",,"5",,,,,,,,,,,,"MS00283"
20200910,"MS","MONROE",,"DIVERSICARE OF AMORY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00065"
20200910,"MS","HARRISON",,"DIXIE WHITE HOUSE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"31",,"4",,"18",,,,,,,,,,,,"MS00075"
20200910,"MS","HINDS",,"EDGEWOOD HEALTH & REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00080"
20200910,"MS","DESOTO",,"HERMITAGE GARDENS OF SOUTHAVEN, NOW THE PINNACLE OF SOUTHAVEN","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"0",,"16",,,,,,,,,,,,"MS00289"
20200910,"MS","MADISON",,"HIGHLAND HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"24",,"6",,"13",,,,,,,,,,,,"MS00100"
20200910,"MS","HUMPHREYS",,"HUMPHREYS COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"4",,,,,,,,,,,,"MS00107"
20200910,"MS","NEWTON",,"J. G. ALEXANDER NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00110"
20200910,"MS","LAMAR",,"LAMAR HEALTHCARE & REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"69",,"13",,"15",,,,,,,,,,,,"MS00132"
20200910,"MS","LAWRENCE",,"LAWRENCE COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"32",,"0",,"19",,,,,,,,,,,,"MS00138"
20200910,"MS","WASHINGTON",,"MAGNOLIA GARDENS OF GREENVILLE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"4",,"2",,"0",,,,,,,,,,,,"MS00296"
20200910,"MS","LAMAR",,"MAGNOLIA PLACE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"6",,"1",,"4",,,,,,,,,,,,"MS00297"
20200910,"MS","YAZOO",,"MARTHA COKER GREENHOUSE HOMES","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"3",,"13",,,,,,,,,,,,"MS00151"
20200910,"MS","ATTALA",,"MS STATE VETERANS HOME - KOSCIUSKO","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00165"
20200910,"MS","LAFAYETTE",,"MS STATE VETERANS HOME - OXFORD","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"59",,"26",,"30",,,,,,,,,,,,"MS00166"
20200910,"MS","LEE",,"NORTH MS MEDICAL CENTER/BALDWYN NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"63",,"10",,"46",,,,,,,,,,,,"MS00174"
20200910,"MS","NOXUBEE",,"NOXUBEE COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"3",,"16",,,,,,,,,,,,"MS00176"
20200910,"MS","BOLIVAR",,"PROVIDENCE PERSONAL CARE COMMUNITY","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00307"
20200910,"MS","WASHINGTON",,"RIVER HEIGHTS HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"34",,"4",,"19",,,,,,,,,,,,"MS00198"
20200910,"MS","MONROE",,"RIVER PLACE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00199"
20200910,"MS","MADISON",,"ST. CATHERINE'S VILLAGE - CAMPBELL COVE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"2",,,,,,,,,,,,"MS00316"
20200910,"MS","MADISON",,"ST. CATHERINE'S VILLAGE - MARIAN HALL","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00315"
20200910,"MS","OKTIBBEHA",,"STARKVILLE MANOR HEALTH CARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"48",,"10",,"25",,,,,,,,,,,,"MS00218"
20200910,"MS","SIMPSON",,"STRONG RIVER VILLA","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"10",,"2",,"4",,,,,,,,,,,,"MS00317"
20200910,"MS","PRENTISS",,"THE LANDMARK COMMUNITY","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,,,,,,,,,,,"MS00322"
20200910,"MS","LAUDERDALE",,"THE OAKS REHABILATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"2",,,,,,,,,,,,"MS00234"
20200910,"MS","UNION",,"THE SUNSHINE INN","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00327"
20200910,"MS","TISHOMINGO",,"TISHOMINGO COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"3",,"1",,"4",,,,,,,,,,,,"MS00237"
20200910,"MS","RANKIN",,"VILLA SOUTH ASSISTED LIVING","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"9",,"0",,"1",,,,,,,,,,,,"MS00330"
20200910,"MS","WILKINSON",,"WILKINSON COUNTY SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"15",,"3",,"7",,,,,,,,,,,,"MS00256"
20200917,"MS","WASHINGTON",,"ARBOR WALK HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"40",,"8",,"28",,,,,,,,,,,,"MS00002"
20200917,"MS","LOWNDES",,"AURORA HEALTH & REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"32",,"15",,"34",,,,,,,,,,,,"MS00008"
20200917,"MS","STONE",,"AZALEA GARDENS NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"36",,"7",,"25",,,,,,,,,,,,"MS00010"
20200917,"MS","CALHOUN",,"BAPTIST NURSING HOME/CALHOUN","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"10",,,,,,,,,,,,"MS00014"
20200917,"MS","BOLIVAR",,"BOLIVAR MEDICAL CENTER - LTC FACILITY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"7",,"1",,"7",,,,,,,,,,,,"MS00028"
20200917,"MS","HARRISON",,"BOYINGTON HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"74",,"5",,"33",,,,,,,,,,,,"MS00030"
20200917,"MS","MARSHALL",,"CHRISTOPHER'S MANOR ASSISTED LIVING, INC","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"19",,"5",,"14",,,,,,,,,,,,"MS00281"
20200917,"MS","COAHOMA",,"CLARKSDALE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"5",,,,,,,,,,,,"MS00047"
20200917,"MS","LEE",,"CREEKSIDE MANOR ASSISTED LIVING, INC.","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"5",,"1",,"5",,,,,,,,,,,,"MS00283"
20200917,"MS","MONROE",,"DIVERSICARE OF AMORY","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00065"
20200917,"MS","HARRISON",,"DIXIE WHITE HOUSE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"31",,"4",,"18",,,,,,,,,,,,"MS00075"
20200917,"MS","HINDS",,"EDGEWOOD HEALTH & REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"6",,,,,,,,,,,,"MS00080"
20200917,"MS","DESOTO",,"HERMITAGE GARDENS OF SOUTHAVEN, NOW THE PINNACLE OF SOUTHAVEN","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"0",,"16",,,,,,,,,,,,"MS00289"
20200917,"MS","MADISON",,"HIGHLAND HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"24",,"6",,"13",,,,,,,,,,,,"MS00100"
20200917,"MS","LAMAR",,"LAMAR HEALTHCARE & REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"69",,"13",,"15",,,,,,,,,,,,"MS00132"
20200917,"MS","LAMAR",,"MAGNOLIA PLACE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"6",,"2",,"4",,,,,,,,,,,,"MS00297"
20200917,"MS","YAZOO",,"MARTHA COKER GREENHOUSE HOMES","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"3",,"12",,,,,,,,,,,,"MS00151"
20200917,"MS","LAFAYETTE",,"MS STATE VETERANS HOME - OXFORD","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"59",,"27",,"30",,,,,,,,,,,,"MS00166"
20200917,"MS","NOXUBEE",,"NOXUBEE COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"3",,"16",,,,,,,,,,,,"MS00176"
20200917,"MS","WASHINGTON",,"RIVER HEIGHTS HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"34",,"5",,"19",,,,,,,,,,,,"MS00198"
20200917,"MS","MONROE",,"RIVER PLACE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00199"
20200917,"MS","MADISON",,"ST. CATHERINE'S VILLAGE - CAMPBELL COVE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"2",,,,,,,,,,,,"MS00316"
20200917,"MS","MADISON",,"ST. CATHERINE'S VILLAGE - MARIAN HALL","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00315"
20200917,"MS","OKTIBBEHA",,"STARKVILLE MANOR HEALTH CARE & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"48",,"10",,"25",,,,,,,,,,,,"MS00218"
20200917,"MS","PRENTISS",,"THE LANDMARK COMMUNITY","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,,,,,,,,,,,"MS00322"
20200917,"MS","UNION",,"THE SUNSHINE INN","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00327"
20200917,"MS","TISHOMINGO",,"TISHOMINGO COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"4",,"1",,"4",,,,,,,,,,,,"MS00237"
20200917,"MS","WILKINSON",,"WILKINSON COUNTY SENIOR CARE","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"15",,"3",,"7",,,,,,,,,,,,"MS00256"
20200924,"MS","WASHINGTON",,"ARBOR WALK HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"40",,"8",,"28",,,,,,,,,,,,"MS00002"
20200924,"MS","LOWNDES",,"AURORA HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"32",,"15",,"34",,,,,,,,,,,,"MS00008"
20200924,"MS","CALHOUN",,"BAPTIST NURSING HOME/CALHOUN","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"2",,"0",,"10",,,,,,,,,,,,"MS00014"
20200924,"MS","MARSHALL",,"CHRISTOPHER'S MANOR ASSISTED LIVING, INC","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"19",,"5",,"14",,,,,,,,,,,,"MS00281"
20200924,"MS","LEE",,"CREEKSIDE MANOR ASSISTED LIVING, INC.","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"5",,"1",,"5",,,,,,,,,,,,"MS00283"
20200924,"MS","HARRISON",,"DIXIE WHITE HOUSE HEALTH & REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"31",,"4",,"18",,,,,,,,,,,,"MS00075"
20200924,"MS","HINDS",,"EDGEWOOD HEALTH & REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00080"
20200924,"MS","LAMAR",,"LAMAR HEALTHCARE & REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"69",,"13",,"15",,,,,,,,,,,,"MS00132"
20200924,"MS","LAMAR",,"MAGNOLIA PLACE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"6",,"2",,"4",,,,,,,,,,,,"MS00297"
20200924,"MS","LAFAYETTE",,"MS STATE VETERANS HOME - OXFORD","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"59",,"27",,"30",,,,,,,,,,,,"MS00166"
20200924,"MS","NOXUBEE",,"NOXUBEE COUNTY NURSING HOME","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"12",,"3",,"16",,,,,,,,,,,,"MS00176"
20200924,"MS","MONROE",,"RIVER PLACE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"2",,,,,,,,,,,,"MS00199"
20200924,"MS","MADISON",,"ST. CATHERINE'S VILLAGE - CAMPBELL COVE","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"2",,,,,,,,,,,,"MS00316"
20200924,"MS","PRENTISS",,"THE LANDMARK COMMUNITY","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,,,,,,,,,,,"MS00322"
20200924,"MS","UNION",,"THE SUNSHINE INN","PERSONAL CARE HOME","OTHER","State",," ",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"0",,,,,,,,,,,,"MS00327"
20200924,"MS","TISHOMINGO",,"TISHOMINGO COMMUNITY LIVING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"OPEN",,,,,,,,,,,,,,"4",,"1",,"4",,,,,,,,,,,,"MS00237"
20200604,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"45",,"6",,"15",,,,,,,,,,,,"MS00006"
20200611,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20200716,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00006"
20200723,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00006"
20200730,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00006"
20200806,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00006"
20200813,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"0",,"0",,"3",,,,,,,,,,,,"MS00006"
20201001,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"1",,,,,,,,,,,,"MS00006"
20201008,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201015,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201022,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201029,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201105,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201112,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201119,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201126,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201203,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201210,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201217,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201224,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20201231,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210107,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210114,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210121,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210128,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210204,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210211,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210218,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210225,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20210304,"MS","ATTALA",,"ATTALA COUNTY NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"255191",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00006"
20200820,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"1",,"0",,"8",,,,,,,,,,,,"MS00015"
20200827,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"8",,,,,,,,,,,,"MS00015"
20200903,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"8",,"0",,"8",,,,,,,,,,,,"MS00015"
20200910,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"12",,"1",,"8",,,,,,,,,,,,"MS00015"
20200917,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"13",,"1",,"10",,,,,,,,,,,,"MS00015"
20200924,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"13",,"2",,"11",,,,,,,,,,,,"MS00015"
20201001,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,"OPEN",,,,,,,,,,,,,,"13",,"2",,"13",,,,,,,,,,,,"MS00015"
20201008,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201015,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201022,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201029,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201105,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201112,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201119,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201126,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201203,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201210,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201217,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
20201224,"MS","FORREST",,"BEDFORD ALZHEIMER'S CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"25A416",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MS00015"
