"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200730,"IN",,,"MILLER'S MERRY MANOR - MOORESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155564",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00634"
20200730,"IN",,,"MILLER'S MERRY MANOR - SYRACUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155581",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00632"
20200730,"IN",,,"MONROE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00157"
20200730,"IN",,,"MORRISON WOODS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155769",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00644"
20200730,"IN",,,"NORTH RIVER HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155854",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00651"
20200730,"IN",,,"NORTHWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00162"
20200730,"IN",,,"OASIS AT 30TH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00164"
20200730,"IN",,,"PARK PLACE HEALTH AND WELLNESS CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155853",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00665"
20200730,"IN",,,"RICHLAND BEAN BLOSSOM HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155523",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00686"
20200730,"IN",,,"RITTENHOUSE VILLAGE AT NORTHSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00182"
20200730,"IN",,,"SILVER BIRCH OF TERRE HAUTE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00213"
20200730,"IN",,,"SPRINGHURST HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155767",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00725"
20200730,"IN",,,"ST ELIZABETH HEALTHCARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155290",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00729"
20200730,"IN",,,"SUGAR GROVE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00220"
20200730,"IN",,,"THE MILTON HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155738",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00744"
20200730,"IN",,,"THE SPRINGS OF LAFAYETTE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155829",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00746"
20200730,"IN",,,"TRAIL CREEK PLACE - ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00844"
20200730,"IN",,,"TRAIL CREEK PLACE - MC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00251"
20200730,"IN",,,"WOODLAND MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155086",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00814"
20200730,"IN",,,"WOODLAND TERRACE OF NEW PALESTINE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00275"
20200806,"IN",,,"CEDAR CREEK HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155822",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00350"
20200806,"IN",,,"CHATEAU OF BATESVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00053"
20200806,"IN",,,"COVERED BRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155712",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00368"
20200806,"IN",,,"DEMAREE CROSSING ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00825"
20200806,"IN",,,"ELKHART PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00081"
20200806,"IN",,,"ELWOOD HEALTH AND LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155522",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00378"
20200806,"IN",,,"FOREST PARK HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155762",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00387"
20200806,"IN",,,"GLEN OAKS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155759",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00395"
20200806,"IN",,,"GOLDEN LIVING CENTER - MUNCIE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155687",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00411"
20200806,"IN",,,"GRAND BROOK MEMORY CARE OF ZIONSVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00103"
20200806,"IN",,,"GREENBRIAR VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"10",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00106"
20200806,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20200806,"IN",,,"HEARTHSTONE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155818",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00449"
20200806,"IN",,,"HHC-ASC AMERICAN VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"23",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00829"
20200806,"IN",,,"HHC-ASC BEECH GROVE MEADOWS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00831"
20200806,"IN",,,"HHC-ASC BETHANY VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00832"
20200806,"IN",,,"HHC-ASC BROWNSBURG MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155761",,,,,"20",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00469"
20200806,"IN",,,"HHC-ASC DANVILLE REGIONAL REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155132",,,,,"7",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00480"
20200806,"IN",,,"HHC-ASC HERITAGE PARK COMMONS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00118"
20200806,"IN",,,"HHC-ASC MEADOW LAKES ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00836"
20200806,"IN",,,"HHC-ASC ROSEGATE COMMONS ASST LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"11",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00119"
20200806,"IN",,,"HICKORY CREEK AT NEW CASTLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155459",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00545"
20200806,"IN",,,"HOLY CROSS HOUSE AT NOTRE DAME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00122"
20200806,"IN",,,"LINDBERG CROSSING SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155690",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00578"
20200806,"IN",,,"LOOGOOTEE NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155263",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00581"
20200806,"IN",,,"LUTHERAN COMMUNITY HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155715",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00582"
20200806,"IN",,,"MAJESTIC CARE OF FORT WAYNE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155359",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00589"
20200806,"IN",,,"MILL POND HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155736",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00606"
20200806,"IN",,,"MILLER'S MERRY MANOR - MOORESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155564",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00634"
20200806,"IN",,,"MONROE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00157"
20200806,"IN",,,"MORNING VIEW NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00159"
20200806,"IN",,,"MORRISON WOODS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155769",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00644"
20200806,"IN",,,"NORTH RIVER HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155854",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00651"
20200806,"IN",,,"NORTHWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00162"
20200806,"IN",,,"OASIS AT 30TH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00164"
20200806,"IN",,,"PARK PLACE HEALTH AND WELLNESS CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155853",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00665"
20200806,"IN",,,"RICHLAND BEAN BLOSSOM HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155523",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00686"
20200806,"IN",,,"RITTENHOUSE VILLAGE AT NORTHSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00182"
20200806,"IN",,,"SOUTHERN INDIANA REHABILITATION HOSPITAL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00217"
20200806,"IN",,,"SUGAR GROVE SENIOR LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00220"
20200806,"IN",,,"THE HEARTH AT SYCAMORE VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00236"
20200806,"IN",,,"THE SPRINGS OF LAFAYETTE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155829",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00746"
20200806,"IN",,,"TRAIL CREEK PLACE - ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00844"
20200806,"IN",,,"TRAIL CREEK PLACE - MC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00251"
20200806,"IN",,,"WOODLAND MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155086",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00814"
20200806,"IN",,,"WOODLAND TERRACE OF NEW PALESTINE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00275"
20200813,"IN",,,"BRIDGE AT GARDEN PLAZA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00032"
20200813,"IN",,,"CEDAR CREEK HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155822",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00350"
20200813,"IN",,,"CHATEAU OF BATESVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00053"
20200813,"IN",,,"COVERED BRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155712",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00368"
20200813,"IN",,,"DEMAREE CROSSING ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00825"
20200813,"IN",,,"ELKHART PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00081"
20200813,"IN",,,"FOREST PARK HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155762",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00387"
20200813,"IN",,,"GLEN OAKS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155759",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00395"
20200813,"IN",,,"GOLDEN LIVING CENTER - MUNCIE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155687",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00411"
20200813,"IN",,,"GRAND BROOK MEMORY CARE OF ZIONSVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00103"
20200813,"IN",,,"GREENBRIAR VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"9",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00106"
20200813,"IN",,,"GREENWOOD HEALTH AND LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155412",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00433"
20200813,"IN",,,"HEARTHSTONE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155818",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00449"
20200813,"IN",,,"HHC-ASC ALLISONVILLE MEADOWS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00841"
20200813,"IN",,,"HHC-ASC AMERICAN VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"23",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00829"
20200813,"IN",,,"HHC-ASC BEECH GROVE MEADOWS ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00831"
20200813,"IN",,,"HHC-ASC BETHANY VILLAGE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00832"
20200813,"IN",,,"HHC-ASC BETZ NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155694",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00468"
20200813,"IN",,,"HHC-ASC BROWNSBURG MEADOWS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155761",,,,,"20",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00469"
20200813,"IN",,,"HHC-ASC HERITAGE PARK COMMONS","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00118"
20200813,"IN",,,"HHC-ASC MAPLE PARK VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155199",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00499"
20200813,"IN",,,"HHC-ASC MEADOW LAKES ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00836"
20200813,"IN",,,"HHC-ASC RIVERWALK VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155106",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00512"
20200813,"IN",,,"HHC-ASC ROSEGATE COMMONS ASST LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"11",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00119"
20200813,"IN",,,"HICKORY CREEK AT NEW CASTLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155459",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00545"
20200813,"IN",,,"HOLY CROSS HOUSE AT NOTRE DAME","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00122"
20200813,"IN",,,"LINDBERG CROSSING SENIOR LIVING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155690",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00578"
20200813,"IN",,,"LOOGOOTEE NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155263",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00581"
20200813,"IN",,,"LUTHERAN COMMUNITY HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155715",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00582"
20200813,"IN",,,"MAJESTIC CARE OF FORT WAYNE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155359",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00589"
20200813,"IN",,,"MILL POND HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155736",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00606"
20200813,"IN",,,"MILLER'S MERRY MANOR - MOORESVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155564",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00634"
20200813,"IN",,,"MONROE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00157"
20200813,"IN",,,"MORNING VIEW NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00159"
20200813,"IN",,,"MORRISON WOODS HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155769",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00644"
20200813,"IN",,,"NORTH RIVER HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155854",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00651"
20200813,"IN",,,"NORTHWOOD MANOR","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00162"
20200813,"IN",,,"OASIS AT 30TH","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00164"
20200813,"IN",,,"PARK PLACE HEALTH AND WELLNESS CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155853",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00665"
20200813,"IN",,,"RICHLAND BEAN BLOSSOM HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155523",,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00686"
20200813,"IN",,,"RITTENHOUSE VILLAGE AT NORTHSIDE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00182"
20200813,"IN",,,"RIVER TERRACE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155849",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00690"
20200813,"IN",,,"SOUTHERN INDIANA REHABILITATION HOSPITAL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00217"
20200813,"IN",,,"THE HEARTH AT STONES CROSSING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"7",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00234"
20200813,"IN",,,"THE HEARTH AT SYCAMORE VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00236"
20200813,"IN",,,"TRAIL CREEK PLACE - ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00844"
20200813,"IN",,,"TRAIL CREEK PLACE - MC","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00251"
20200813,"IN",,,"VILLAS OF GUERIN WOODS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155770",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00779"
20200813,"IN",,,"WOODLAND MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155086",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00814"
20200813,"IN",,,"WOODLAND TERRACE OF NEW PALESTINE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00275"
20200820,"IN",,,"BRIDGE AT GARDEN PLAZA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00032"
20200820,"IN",,,"CEDAR CREEK HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155822",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00350"
20200820,"IN",,,"CHATEAU OF BATESVILLE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00053"
20200820,"IN",,,"COVERED BRIDGE HEALTH CAMPUS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"155712",,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00368"
20200820,"IN",,,"DEMAREE CROSSING ASSISTED LIVING AND MEMORY CARE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"< 5",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00825"
20200820,"IN",,,"ELKHART PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",,,,,,,"< 5",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,,,"IN00081"
