"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20200917,"SC",,,"CARLYLE SENIOR CARE OF KINGSTREE","NURSING HOME","NURSING HOME","Federal",,"425117",,,"CLOSED",,"61",,"14",,"27",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00754"
20200917,"SC",,,"CHERAW HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"425005",,,"CLOSED",,"14",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00757"
20200917,"SC",,,"CLEMSON AREA RETIREMENT CENTER-HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00763"
20200917,"SC",,,"COMMANDER NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425119",,,"OPEN",,"26",,"11",,"23",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00766"
20200917,"SC",,,"COMPASS POST ACUTE REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"425391",,,"OPEN",,"22",,"3",,"14",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00769"
20200917,"SC",,,"CONDOR HEALTH - ANDERSON","NURSING HOME","NURSING HOME","Federal",,"425047",,,"OPEN",,"11",,"6",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00772"
20200917,"SC",,,"CONWAY MANOR","NURSING HOME","NURSING HOME","Federal",,"425121",,,"CLOSED",,"37",,"5",,"11",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00775"
20200917,"SC",,,"DR. RONALD E MCNAIR NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"425309",,,"OPEN",,"27",,"6",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00778"
20200917,"SC",,,"DUNDEE MANOR","NURSING HOME","NURSING HOME","Federal",,"425118",,,"OPEN",,"39",,"2",,"24",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00782"
20200917,"SC",,,"EASLEY PLACE - A CONTINUUM OF CARE COMMUNITY","NURSING HOME","NURSING HOME","Federal",,"425409",,,"CLOSED",,"3",,"1",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00785"
20200917,"SC",,,"EDISTO POST ACUTE","NURSING HOME","NURSING HOME","Federal",,"425116",,,"OPEN",,"33",,"3",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00788"
20200917,"SC",,,"ELLEN SAGAR NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425012",,,"CLOSED",,"0",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00791"
20200917,"SC",,,"FAITH HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425009",,,"OPEN",,"62",,"11",,"19",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00794"
20200917,"SC",,,"FLEETWOOD REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425018",,,"OPEN",,"21",,"1",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00797"
20200917,"SC",,,"FRASER HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"425150",,,"OPEN",,"5",,"1",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00801"
20200917,"SC",,,"GOLDEN AGE OPERATIONS","NURSING HOME","NURSING HOME","Federal",,"425316",,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00804"
20200917,"SC",,,"GRAND STRAND REHAB AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425323",,,"CLOSED",,"1",,"0",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00807"
20200917,"SC",,,"GREENVILLE POST ACUTE","NURSING HOME","NURSING HOME","Federal",,"425042",,,"CLOSED",,"60",,"14",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00810"
20200917,"SC",,,"GREER REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425138",,,"CLOSED",,"67",,"12",,"33",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00816"
20200917,"SC",,,"HALLMARK HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425326",,,"CLOSED",,"59",,"17",,"23",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00819"
20200917,"SC",,,"HEARTLAND HEALTH AND REHABILITATION CARE CENTER - HANAHAN","NURSING HOME","NURSING HOME","Federal",,"425289",,,"CLOSED",,"59",,"15",,"33",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00822"
20200917,"SC",,,"HEARTLAND HEALTH CARE CENTER - GREENVILLE EAST","NURSING HOME","NURSING HOME","Federal",,"425106",,,"CLOSED",,"2",,"2",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00825"
20200917,"SC",,,"HEARTLAND HEALTH CARE CENTER - GREENVILLE WEST","NURSING HOME","NURSING HOME","Federal",,"425294",,,"CLOSED",,"1",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00828"
20200917,"SC",,,"HEARTLAND HEALTH CARE CENTER - UNION","NURSING HOME","NURSING HOME","Federal",,"425142",,,"OPEN",,"1",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00831"
20200917,"SC",,,"HEARTLAND OF COLUMBIA REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425008",,,"OPEN",,"16",,"4",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00834"
20200917,"SC",,,"HEARTLAND OF WEST ASHLEY REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425362",,,"CLOSED",,"1",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00837"
20200917,"SC",,,"HERITAGE AT LOWMAN REHABILITATION AND HEALTH CARE","NURSING HOME","NURSING HOME","Federal",,"425100",,,"CLOSED",,"59",,"12",,"22",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00840"
20200917,"SC",,,"HERITAGE HOME OF FLORENCE","NURSING HOME","NURSING HOME","Federal",,"425154",,,"CLOSED",,"72",,"20",,"27",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00843"
20200917,"SC",,,"HONORAGE NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425115",,,"CLOSED",,"10",,"4",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00846"
20200917,"SC",,,"INMAN OPERATIONS","NURSING HOME","NURSING HOME","Federal",,"425122",,,"CLOSED",,"27",,"4",,"9",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00849"
20200917,"SC",,,"IVA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425317",,,"CLOSED",,"1",,"1",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00852"
20200917,"SC",,,"JF HAWKINS NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"425035",,,"OPEN",,"4",,"1",,"9",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00855"
20200917,"SC",,,"JOHN EDWARD HARTER NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425103",,,"CLOSED",,"2",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00858"
20200917,"SC",,,"JOHNS ISLAND POST ACUTE","NURSING HOME","NURSING HOME","Federal",,"425368",,,"OPEN",,"65",,"17",,"23",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00861"
20200917,"SC",,,"JOLLEY ACRES HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425055",,,"CLOSED",,"11",,"3",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00864"
20200917,"SC",,,"KERSHAWHEALTH KARESH LONG TERM CARE","NURSING HOME","NURSING HOME","Federal",,"425080",,,"OPEN",,"5",,"0",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00867"
20200917,"SC",,,"LAKE CITY - SCRANTON HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425149",,,"OPEN",,"34",,"10",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00870"
20200917,"SC",,,"LAKE EMORY POST ACUTE CARE","NURSING HOME","NURSING HOME","Federal",,"425303",,,"CLOSED",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00873"
20200917,"SC",,,"LAKE MARION NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",,"425300",,,"CLOSED",,"24",,"10",,"14",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00876"
20200917,"SC",,,"LAKE MOULTRIE NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"425341",,,"CLOSED",,"1",,"0",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00879"
20200917,"SC",,,"LANCASTER HEALTH AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"425155",,,"OPEN",,"52",,"12",,"26",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00882"
20200917,"SC",,,"LAUREL CREST RETIREMENT COMMUNITY","NURSING HOME","NURSING HOME","Federal",," ",,,"CLOSED",,"7",,"1",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00885"
20200917,"SC",,,"LEXINGTON MEDICAL CENTER EXTENDED CARE","NURSING HOME","NURSING HOME","Federal",,"425321",,,"CLOSED",,"146",,"31",,"68",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00888"
20200917,"SC",,,"LIFE CARE CENTER OF CHARLESTON","NURSING HOME","NURSING HOME","Federal",,"425332",,,"OPEN",,"46",,"14",,"36",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00891"
20200917,"SC",,,"LIFE CARE CENTER OF COLUMBIA","NURSING HOME","NURSING HOME","Federal",,"425337",,,"OPEN",,"41",,"7",,"13",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00894"
20200917,"SC",,,"LIFE CARE CENTER OF HILTON HEAD","NURSING HOME","NURSING HOME","Federal",,"425147",,,"OPEN",,"2",,"1",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00897"
20200917,"SC",,,"LINLEY PARK REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425016",,,"OPEN",,"3",,"1",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00900"
20200917,"SC",,,"LINVILLE COURTS AT THE CASCADES VERDAE","NURSING HOME","NURSING HOME","Federal",,"425392",,,"CLOSED",,"3",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00903"
20200917,"SC",,,"LODGE AT WELLMORE","NURSING HOME","NURSING HOME","Federal",,"425407",,,"OPEN",,"4",,"2",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00906"
20200917,"SC",,,"LORIS REHAB AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425086",,,"CLOSED",,"57",,"13",,"27",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00909"
20200917,"SC",,,"MAGNOLIA MANOR - GREENVILLE","NURSING HOME","NURSING HOME","Federal",,"425090",,,"CLOSED",,"36",,"7",,"13",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00912"
20200917,"SC",,,"MAGNOLIA MANOR - GREENWOOD","NURSING HOME","NURSING HOME","Federal",,"425172",,,"CLOSED",,"36",,"6",,"26",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00915"
20200917,"SC",,,"MAGNOLIA MANOR - INMAN","NURSING HOME","NURSING HOME","Federal",,"425032",,,"CLOSED",,"118",,"20",,"23",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00918"
20200917,"SC",,,"MAGNOLIA MANOR - ROCK HILL","NURSING HOME","NURSING HOME","Federal",,"425165",,,"OPEN",,"73",,"10",,"36",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00921"
20200917,"SC",,,"MAGNOLIA MANOR - SPARTANBURG","NURSING HOME","NURSING HOME","Federal",,"425091",,,"OPEN",,"22",,"12",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00924"
20200917,"SC",,,"MANNA REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425084",,,"OPEN",,"16",,"7",,"15",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00927"
20200917,"SC",,,"MCCORMICK REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425171",,,"CLOSED",,"0",,"7",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00930"
20200917,"SC",,,"MCCOY MEMORIAL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425174",,,"OPEN",,"75",,"11",,"24",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00933"
20200917,"SC",,,"MEDFORD NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425176",,,"CLOSED",,"0",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00936"
20200917,"SC",,,"METHODIST MANOR HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"CLOSED",,"3",,"2",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00939"
20200917,"SC",,,"METHODIST OAKS","NURSING HOME","NURSING HOME","Federal",,"425131",,,"CLOSED",,"26",,"9",,"24",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00942"
20200917,"SC",,,"MIDLANDS HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"425287",,,"CLOSED",,"75",,"12",,"25",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00945"
20200917,"SC",,,"MILLENNIUM POST ACUTE REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"425105",,,"CLOSED",,"66",,"11",,"32",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00948"
20200917,"SC",,,"MORRELL NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425111",,,"CLOSED",,"1",,"0",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00951"
20200917,"SC",,,"MOUNT PLEASANT MANOR","NURSING HOME","NURSING HOME","Federal",,"425110",,,"OPEN",,"16",,"6",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00954"
20200917,"SC",,,"MOUNTAINVIEW NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"425027",,,"OPEN",,"8",,"4",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00957"
20200917,"SC",,,"MUSC HEALTH CHESTER NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"425061",,,"OPEN",,"23",,"3",,"14",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00960"
20200917,"SC",,,"MUSC HEALTH MULLINS NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425312",,,"OPEN",,"6",,"3",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00963"
20200917,"SC",,,"MYRTLE BEACH MANOR","NURSING HOME","NURSING HOME","Federal",,"425070",,,"OPEN",,"7",,"0",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00966"
20200917,"SC",,,"NHC HEALTHCARE ANDERSON","NURSING HOME","NURSING HOME","Federal",,"425052",,,"CLOSED",,"63",,"18",,"38",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00969"
20200917,"SC",,,"NHC HEALTHCARE BLUFFTON","NURSING HOME","NURSING HOME","Federal",,"425397",,,"OPEN",,"24",,"9",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00972"
20200917,"SC",,,"NHC HEALTHCARE CHARLESTON","NURSING HOME","NURSING HOME","Federal",,"425381",,,"OPEN",,"43",,"10",,"11",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00975"
20200917,"SC",,,"NHC HEALTHCARE CLINTON","NURSING HOME","NURSING HOME","Federal",,"425071",,,"CLOSED",,"19",,"10",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00978"
20200917,"SC",,,"NHC HEALTHCARE GARDEN CITY","NURSING HOME","NURSING HOME","Federal",,"425324",,,"OPEN",,"55",,"9",,"20",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00981"
20200917,"SC",,,"NHC HEALTHCARE GREENVILLE","NURSING HOME","NURSING HOME","Federal",,"425322",,,"OPEN",,"17",,"3",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00984"
20200917,"SC",,,"NHC HEALTHCARE GREENWOOD","NURSING HOME","NURSING HOME","Federal",,"425063",,,"OPEN",,"104",,"25",,"14",,"1",,,,,,,,,,,,,,,,,,,,,,"SC00987"
20200917,"SC",,,"NHC HEALTHCARE LAURENS","NURSING HOME","NURSING HOME","Federal",,"425054",,,"CLOSED",,"1",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00990"
20200917,"SC",,,"NHC HEALTHCARE LEXINGTON","NURSING HOME","NURSING HOME","Federal",,"425333",,,"OPEN",,"73",,"18",,"45",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00993"
20200917,"SC",,,"NHC HEALTHCARE MAULDIN","NURSING HOME","NURSING HOME","Federal",,"425359",,,"CLOSED",,"54",,"26",,"11",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00996"
20200917,"SC",,,"NHC HEALTHCARE NORTH AUGUSTA","NURSING HOME","NURSING HOME","Federal",,"425320",,,"CLOSED",,"3",,"1",,"12",,"0",,,,,,,,,,,,,,,,,,,,,,"SC00999"
20200917,"SC",,,"NHC HEALTHCARE PARKLANE","NURSING HOME","NURSING HOME","Federal",,"425352",,,"CLOSED",,"25",,"4",,"9",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01002"
20200917,"SC",,,"NHC HEALTHCARE SUMTER","NURSING HOME","NURSING HOME","Federal",,"425109",,,"CLOSED",,"8",,"3",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01005"
20200917,"SC",,,"OAKBROOK HEALTH AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"425156",,,"CLOSED",,"37",,"18",,"7",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01008"
20200917,"SC",,,"OAKHAVEN NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425064",,,"CLOSED",,"9",,"0",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01011"
20200917,"SC",,,"OPUS POST ACUTE REHABILITATION","NURSING HOME","NURSING HOME","Federal",,"425379",,,"OPEN",,"0",,"0",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01014"
20200917,"SC",,,"PATEWOOD REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425305",,,"CLOSED",,"2",,"1",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01017"
20200917,"SC",,,"PEACHTREE CENTRE","NURSING HOME","NURSING HOME","Federal",,"425095",,,"OPEN",,"1",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01019"
20200917,"SC",,,"PHYSICAL REHABILITATION AND WELLNESS CENTER OF SPARTANBURG","NURSING HOME","NURSING HOME","Federal",,"425175",,,"CLOSED",,"9",,"1",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01022"
20200917,"SC",,,"PLACE AT PEPPER HILL","NURSING HOME","NURSING HOME","Federal",,"425308",,,"CLOSED",,"2",,"0",,"0",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01025"
20200917,"SC",,,"POINSETT REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425102",,,"CLOSED",,"49",,"11",,"15",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01028"
20200917,"SC",,,"PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA - CLINTON","NURSING HOME","NURSING HOME","Federal",,"425393",,,"CLOSED",,"2",,"1",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01031"
20200917,"SC",,,"PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA - COLUMBIA","NURSING HOME","NURSING HOME","Federal",,"425396",,,"CLOSED",,"6",,"2",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01034"
20200917,"SC",,,"PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA - FLORENCE","NURSING HOME","NURSING HOME","Federal",,"425406",,,"CLOSED",,"1",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01037"
20200917,"SC",,,"PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA - FOOTHILLS SKILLED NURSING","NURSING HOME","NURSING HOME","Federal",,"425403",,,"CLOSED",,"7",,"2",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01040"
20200917,"SC",,,"PRESBYTERIAN COMMUNITIES OF SOUTH CAROLINA - SUMMERVILLE","NURSING HOME","NURSING HOME","Federal",,"425389",,,"OPEN",,"4",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01043"
20200917,"SC",,,"PRESTON HEALTH CENTER","NURSING HOME","NURSING HOME","Federal",,"425325",,,"CLOSED",,"0",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01046"
20200917,"SC",,,"PRINCE GEORGE HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425295",,,"CLOSED",,"1",,"1",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01049"
20200917,"SC",,,"PRISMA HEALTH LILA DOYLE NURSING FACILITY","NURSING HOME","NURSING HOME","Federal",,"425075",,,"CLOSED",,"1",,"0",,"4",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01052"
20200917,"SC",,,"PRUITT HEALTH - AIKEN","NURSING HOME","NURSING HOME","Federal",,"425145",,,"OPEN",,"77",,"13",,"3",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01055"
20200917,"SC",,,"PRUITT HEALTH - BAMBERG","NURSING HOME","NURSING HOME","Federal",,"425104",,,"OPEN",,"45",,"11",,"25",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01058"
20200917,"SC",,,"PRUITT HEALTH - BLYTHEWOOD","NURSING HOME","NURSING HOME","Federal",,"425400",,,"OPEN",,"72",,"14",,"35",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01063"
20200917,"SC",,,"PRUITT HEALTH - COLUMBIA","NURSING HOME","NURSING HOME","Federal",,"425013",,,"CLOSED",,"23",,"4",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01066"
20200917,"SC",,,"PRUITT HEALTH - CONWAY AT CONWAY MEDICAL CENTER","NURSING HOME","NURSING HOME","Federal",,"425173",,,"CLOSED",,"3",,"0",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01069"
20200917,"SC",,,"PRUITT HEALTH - DILLON","NURSING HOME","NURSING HOME","Federal",,"425113",,,"CLOSED",,"22",,"6",,"10",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01072"
20200917,"SC",,,"PRUITT HEALTH - ESTILL","NURSING HOME","NURSING HOME","Federal",,"425315",,,"OPEN",,"56",,"15",,"29",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01075"
20200917,"SC",,,"PRUITT HEALTH - MONCKS CORNER","NURSING HOME","NURSING HOME","Federal",,"425140",,,"CLOSED",,"4",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01078"
20200917,"SC",,,"PRUITT HEALTH - NORTH AUGUSTA","NURSING HOME","NURSING HOME","Federal",,"425296",,,"OPEN",,"2",,"0",,"1",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01080"
20200917,"SC",,,"PRUITT HEALTH - ORANGEBURG","NURSING HOME","NURSING HOME","Federal",,"425085",,,"OPEN",,"41",,"8",,"18",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01083"
20200917,"SC",,,"PRUITT HEALTH - RIDGEWAY","NURSING HOME","NURSING HOME","Federal",,"425288",,,"OPEN",,"95",,"20",,"30",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01087"
20200917,"SC",,,"PRUITT HEALTH - ROCK HILL","NURSING HOME","NURSING HOME","Federal",,"425127",,,"OPEN",,"14",,"2",,"20",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01090"
20200917,"SC",,,"PRUITT HEALTH - WALTERBORO","NURSING HOME","NURSING HOME","Federal",,"425053",,,"CLOSED",,"56",,"14",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01093"
20200917,"SC",,,"REHAB CENTER OF CHERAW","NURSING HOME","NURSING HOME","Federal",,"425302",,,"OPEN",,"29",,"10",,"26",,"1",,,,,,,,,,,,,,,,,,,,,,"SC01096"
20200917,"SC",,,"RETREAT AT WELLMORE OF DANIEL ISLAND","NURSING HOME","NURSING HOME","Federal",,"425414",,,"OPEN",,"14",,"0",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01099"
20200917,"SC",,,"RICE ESTATE REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"425387",,,"OPEN",,"24",,"7",,"14",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01102"
20200917,"SC",,,"RICHARD M. CAMPBELL VETERANS NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"425301",,,"OPEN",,"74",,"24",,"47",,"1",,,,,,,,,,,,,,,,,,,,,,"SC01105"
20200917,"SC",,,"RIDGE REHABILITATION AND HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425293",,,"OPEN",,"24",,"4",,"15",,"1",,,,,,,,,,,,,,,,,,,,,,"SC01108"
20200917,"SC",,,"RIDGELAND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425132",,,"CLOSED",,"20",,"5",,"6",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01111"
20200917,"SC",,,"RIDGEWAY MANOR HEALTHCARE CENTER","NURSING HOME","NURSING HOME","Federal",,"425158",,,"CLOSED",,"7",,"4",,"2",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01114"
20200917,"SC",,,"RIVERSIDE HEALTH AND REHAB","NURSING HOME","NURSING HOME","Federal",,"425082",,,"OPEN",,"39",,"11",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01119"
20200917,"SC",,,"ROCK HILL POST ACUTE CARE","NURSING HOME","NURSING HOME","Federal",,"425159",,,"OPEN",,"18",,"5",,"5",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01122"
20200917,"SC",,,"ROLLING GREEN VILLAGE HEALTHCARE FACILITY","NURSING HOME","NURSING HOME","Federal",,"425160",,,"CLOSED",,"24",,"12",,"12",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01125"
20200917,"SC",,,"SALUDA NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"425081",,,"OPEN",,"66",,"9",,"25",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01128"
20200917,"SC",,,"SAVANNAH GRACE AT THE PALMS OF MT. PLEASANT","NURSING HOME","NURSING HOME","Federal",," ",,,"CLOSED",,"4",,"0",,"8",,"0",,,,,,,,,,,,,,,,,,,,,,"SC01133"
