"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210204,"HI","MAUI",,"HALE MAKUA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125056",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00011"
20210204,"HI","MAUI",,"HALE MAKUA – KAHULUI","NURSING HOME","NURSING HOME","Federal",,"125007",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00012"
20210204,"HI","HONOLULU",,"HALE MALAMALAMA","NURSING HOME","NURSING HOME","Federal",,"125050",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00013"
20210204,"HI","HONOLULU",,"HALE NANI REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00015"
20210204,"HI","HONOLULU",,"HAWAII KAI RETIREMENT & ASSISTED LIVING (HOLIDAY RETIREMENT)","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00037"
20210204,"HI","HONOLULU",,"HI'OLANI ASSISTED LIVING CENTER AT KAHALA NUI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","HI00038"
20210204,"HI","HONOLULU",,"HI’OLANI CARE CENTER AT KAHALA NUI","NURSING HOME","NURSING HOME","Federal",,"125055",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00016"
20210204,"HI","HONOLULU",,"ILIMA AT LEIHANO","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","HI00017"
20210204,"HI","HONOLULU",,"ISLANDS SKILLED NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00018"
20210204,"HI","HONOLULU",,"KA PUNAWAI OLA","NURSING HOME","NURSING HOME","Federal",,"125051",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00019"
20210204,"HI","HAWAII",,"LEGACY HILO REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"125065",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00021"
20210204,"HI","HONOLULU",,"LE’AHI HOSPITAL","NURSING HOME","ASSISTED LIVING","State",,,,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200924","HI00039"
20210204,"HI","HAWAII",,"LIFE CARE CENTER KONA","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00022"
20210204,"HI","HAWAII",,"LIFE CARE CENTER OF HILO","NURSING HOME","NURSING HOME","Federal",,"125040",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00023"
20210204,"HI","HONOLULU",,"LILIHA HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125041",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00024"
20210204,"HI","HONOLULU",,"MALUHIA","NURSING HOME","NURSING HOME","Federal",,"125009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00025"
20210204,"HI","HONOLULU",,"MAUNALANI NURSING AND REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"125013",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00026"
20210204,"HI","HONOLULU",,"ONE KALAKAUA SENIOR LIVING","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200924","HI00027"
20210204,"HI","HONOLULU",,"PALOLO CHINESE HOME","NURSING HOME","NURSING HOME","Federal",,"125059",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00028"
20210204,"HI","HONOLULU",,"PEARL CITY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"125043",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00029"
20210204,"HI","HONOLULU",,"PLAZA ASSISTED LIVING – MOANALUA","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00030"
20210204,"HI","HONOLULU",,"PLAZA ASSISTED LIVING – PEARL CITY","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00031"
20210204,"HI","HONOLULU",,"PU’UWAI O MAKAHA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125046",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00032"
20210204,"HI","MAUI",,"ROSELANI PLACE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210204","HI00040"
20210204,"HI","HONOLULU",,"THE CARE CENTER OF HONOLULU","NURSING HOME","NURSING HOME","Federal",,"125019",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","HI00033"
20210204,"HI","HONOLULU",,"THE PLAZA ASSISTED LIVING AT MOANALUA","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","HI00041"
20210204,"HI","HONOLULU",,"THE PLAZA ASSISTED LIVING – PUNCHBOWL","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20200924","HI00042"
20210204,"HI","HONOLULU",,"WAHIAWA NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"125015",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","HI00035"
20210204,"HI","HAWAII",,"YUKIO OKUTSU VETERANS STATE HOME","NURSING HOME","NURSING HOME","Federal",,"125058",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00036"
20210211,"HI","HONOLULU",,"15 CRAIGSIDE","NURSING HOME","NURSING HOME","Federal",,"125063",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00001"
20210211,"HI","HONOLULU",,"ALOHA NURSING AND REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00002"
20210211,"HI","HONOLULU",,"ALOHA NURSING REHAB CENTRE","NURSING HOME","NURSING HOME","Federal",,"125038",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00003"
20210211,"HI","HONOLULU",,"ANN PEARL REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"125048",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00004"
20210211,"HI","HONOLULU",,"ARCADIA RETIREMENT","NURSING HOME","NURSING HOME","Federal",,"125014",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00005"
20210211,"HI","HONOLULU",,"AVALON CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125020",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00006"
20210211,"HI","HONOLULU",,"CLARENCE TC CHING VILLAS","NURSING HOME","NURSING HOME","Federal",,"125064",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00007"
20210211,"HI","HONOLULU",,"GOOD SAMARITAN SOCIETY – POHAI NANI","NURSING HOME","NURSING HOME","Federal",,"125033",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","HI00008"
20210211,"HI","HAWAII",,"HALE ANUENUE RESTORATIVE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125045",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00009"
20210211,"HI","HONOLULU",,"HALE HO ALOHA","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00010"
20210211,"HI","MAUI",,"HALE MAKUA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125056",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00011"
20210211,"HI","MAUI",,"HALE MAKUA – KAHULUI","NURSING HOME","NURSING HOME","Federal",,"125007",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00012"
20210211,"HI","HONOLULU",,"HALE MALAMALAMA","NURSING HOME","NURSING HOME","Federal",,"125050",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00013"
20210211,"HI","HONOLULU",,"HALE NANI REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00015"
20210211,"HI","HONOLULU",,"HAWAII KAI RETIREMENT & ASSISTED LIVING (HOLIDAY RETIREMENT)","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00037"
20210211,"HI","HONOLULU",,"HI'OLANI ASSISTED LIVING CENTER AT KAHALA NUI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","HI00038"
20210211,"HI","HONOLULU",,"HI’OLANI CARE CENTER AT KAHALA NUI","NURSING HOME","NURSING HOME","Federal",,"125055",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00016"
20210211,"HI","HONOLULU",,"ILIMA AT LEIHANO","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","HI00017"
20210211,"HI","HONOLULU",,"ISLANDS SKILLED NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00018"
20210211,"HI","HONOLULU",,"KA PUNAWAI OLA","NURSING HOME","NURSING HOME","Federal",,"125051",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00019"
20210211,"HI","HAWAII",,"LEGACY HILO REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"125065",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00021"
20210211,"HI","HONOLULU",,"LE’AHI HOSPITAL","NURSING HOME","ASSISTED LIVING","State",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00039"
20210211,"HI","HAWAII",,"LIFE CARE CENTER KONA","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00022"
20210211,"HI","HAWAII",,"LIFE CARE CENTER OF HILO","NURSING HOME","NURSING HOME","Federal",,"125040",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00023"
20210211,"HI","HONOLULU",,"LILIHA HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125041",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00024"
20210211,"HI","HONOLULU",,"MALUHIA","NURSING HOME","NURSING HOME","Federal",,"125009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00025"
20210211,"HI","HONOLULU",,"MAUNALANI NURSING AND REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"125013",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00026"
20210211,"HI","HONOLULU",,"ONE KALAKAUA SENIOR LIVING","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00027"
20210211,"HI","HONOLULU",,"PALOLO CHINESE HOME","NURSING HOME","NURSING HOME","Federal",,"125059",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00028"
20210211,"HI","HONOLULU",,"PEARL CITY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"125043",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00029"
20210211,"HI","HONOLULU",,"PLAZA ASSISTED LIVING – MOANALUA","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00030"
20210211,"HI","HONOLULU",,"PLAZA ASSISTED LIVING – PEARL CITY","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00031"
20210211,"HI","HONOLULU",,"PU’UWAI O MAKAHA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125046",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00032"
20210211,"HI","MAUI",,"ROSELANI PLACE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00040"
20210211,"HI","HONOLULU",,"THE CARE CENTER OF HONOLULU","NURSING HOME","NURSING HOME","Federal",,"125019",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00033"
20210211,"HI","HONOLULU",,"THE PLAZA ASSISTED LIVING AT MOANALUA","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00041"
20210211,"HI","HONOLULU",,"THE PLAZA ASSISTED LIVING – PUNCHBOWL","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00042"
20210211,"HI","HONOLULU",,"WAHIAWA NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"125015",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00035"
20210211,"HI","HAWAII",,"YUKIO OKUTSU VETERANS STATE HOME","NURSING HOME","NURSING HOME","Federal",,"125058",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210211","HI00036"
20210218,"HI","HONOLULU",,"15 CRAIGSIDE","NURSING HOME","NURSING HOME","Federal",,"125063",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00001"
20210218,"HI","HONOLULU",,"ALOHA NURSING AND REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00002"
20210218,"HI","HONOLULU",,"ALOHA NURSING REHAB CENTRE","NURSING HOME","NURSING HOME","Federal",,"125038",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00003"
20210218,"HI","HONOLULU",,"ANN PEARL REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"125048",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00004"
20210218,"HI","HONOLULU",,"ARCADIA RETIREMENT","NURSING HOME","NURSING HOME","Federal",,"125014",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00005"
20210218,"HI","HONOLULU",,"AVALON CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125020",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00006"
20210218,"HI","HONOLULU",,"CLARENCE TC CHING VILLAS","NURSING HOME","NURSING HOME","Federal",,"125064",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00007"
20210218,"HI","HONOLULU",,"GOOD SAMARITAN SOCIETY – POHAI NANI","NURSING HOME","NURSING HOME","Federal",,"125033",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","HI00008"
20210218,"HI","HAWAII",,"HALE ANUENUE RESTORATIVE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125045",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00009"
20210218,"HI","HONOLULU",,"HALE HO ALOHA","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00010"
20210218,"HI","MAUI",,"HALE MAKUA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125056",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00011"
20210218,"HI","MAUI",,"HALE MAKUA – KAHULUI","NURSING HOME","NURSING HOME","Federal",,"125007",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00012"
20210218,"HI","HONOLULU",,"HALE MALAMALAMA","NURSING HOME","NURSING HOME","Federal",,"125050",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00013"
20210218,"HI","HONOLULU",,"HALE NANI REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00015"
20210218,"HI","HONOLULU",,"HAWAII KAI RETIREMENT & ASSISTED LIVING (HOLIDAY RETIREMENT)","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00037"
20210218,"HI","HONOLULU",,"HI'OLANI ASSISTED LIVING CENTER AT KAHALA NUI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","HI00038"
20210218,"HI","HONOLULU",,"HI’OLANI CARE CENTER AT KAHALA NUI","NURSING HOME","NURSING HOME","Federal",,"125055",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00016"
20210218,"HI","HONOLULU",,"ILIMA AT LEIHANO","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","HI00017"
20210218,"HI","HONOLULU",,"ISLANDS SKILLED NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00018"
20210218,"HI","HONOLULU",,"KA PUNAWAI OLA","NURSING HOME","NURSING HOME","Federal",,"125051",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00019"
20210218,"HI","HAWAII",,"LEGACY HILO REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"125065",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00021"
20210218,"HI","HONOLULU",,"LE’AHI HOSPITAL","NURSING HOME","ASSISTED LIVING","State",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00039"
20210218,"HI","HAWAII",,"LIFE CARE CENTER KONA","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00022"
20210218,"HI","HAWAII",,"LIFE CARE CENTER OF HILO","NURSING HOME","NURSING HOME","Federal",,"125040",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00023"
20210218,"HI","HONOLULU",,"LILIHA HEALTH CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125041",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00024"
20210218,"HI","HONOLULU",,"MALUHIA","NURSING HOME","NURSING HOME","Federal",,"125009",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00025"
20210218,"HI","HONOLULU",,"MAUNALANI NURSING AND REHAB CENTER","NURSING HOME","NURSING HOME","Federal",,"125013",,,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00026"
20210218,"HI","HONOLULU",,"ONE KALAKAUA SENIOR LIVING","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00027"
20210218,"HI","HONOLULU",,"PALOLO CHINESE HOME","NURSING HOME","NURSING HOME","Federal",,"125059",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00028"
20210218,"HI","HONOLULU",,"PEARL CITY NURSING HOME","NURSING HOME","NURSING HOME","Federal",,"125043",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00029"
20210218,"HI","HONOLULU",,"PLAZA ASSISTED LIVING – MOANALUA","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00030"
20210218,"HI","HONOLULU",,"PLAZA ASSISTED LIVING – PEARL CITY","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00031"
20210218,"HI","HONOLULU",,"PU’UWAI O MAKAHA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125046",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00032"
20210218,"HI","MAUI",,"ROSELANI PLACE","ASSISTED LIVING","ASSISTED LIVING","State",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00040"
20210218,"HI","HONOLULU",,"THE CARE CENTER OF HONOLULU","NURSING HOME","NURSING HOME","Federal",,"125019",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00033"
20210218,"HI","HONOLULU",,"THE PLAZA ASSISTED LIVING AT MOANALUA","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00041"
20210218,"HI","HONOLULU",,"THE PLAZA ASSISTED LIVING – PUNCHBOWL","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00042"
20210218,"HI","HONOLULU",,"WAHIAWA NURSING AND REHABILITATION CENTER","NURSING HOME","NURSING HOME","Federal",,"125015",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00035"
20210218,"HI","HAWAII",,"YUKIO OKUTSU VETERANS STATE HOME","NURSING HOME","NURSING HOME","Federal",,"125058",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00036"
20210225,"HI","HONOLULU",,"15 CRAIGSIDE","NURSING HOME","NURSING HOME","Federal",,"125063",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00001"
20210225,"HI","HONOLULU",,"ALOHA NURSING AND REHAB","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00002"
20210225,"HI","HONOLULU",,"ALOHA NURSING REHAB CENTRE","NURSING HOME","NURSING HOME","Federal",,"125038",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00003"
20210225,"HI","HONOLULU",,"ANN PEARL REHABILITATION AND HEALTHCARE","NURSING HOME","NURSING HOME","Federal",,"125048",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00004"
20210225,"HI","HONOLULU",,"ARCADIA RETIREMENT","NURSING HOME","NURSING HOME","Federal",,"125014",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00005"
20210225,"HI","HONOLULU",,"AVALON CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125020",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00006"
20210225,"HI","HONOLULU",,"CLARENCE TC CHING VILLAS","NURSING HOME","NURSING HOME","Federal",,"125064",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00007"
20210225,"HI","HONOLULU",,"GOOD SAMARITAN SOCIETY – POHAI NANI","NURSING HOME","NURSING HOME","Federal",,"125033",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201015","HI00008"
20210225,"HI","HAWAII",,"HALE ANUENUE RESTORATIVE CARE CENTER","NURSING HOME","NURSING HOME","Federal",,"125045",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00009"
20210225,"HI","HONOLULU",,"HALE HO ALOHA","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00010"
20210225,"HI","MAUI",,"HALE MAKUA HEALTH SERVICES","NURSING HOME","NURSING HOME","Federal",,"125056",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201022","HI00011"
20210225,"HI","MAUI",,"HALE MAKUA – KAHULUI","NURSING HOME","NURSING HOME","Federal",,"125007",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00012"
20210225,"HI","HONOLULU",,"HALE MALAMALAMA","NURSING HOME","NURSING HOME","Federal",,"125050",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201029","HI00013"
20210225,"HI","HONOLULU",,"HALE NANI REHABILITATION & NURSING CENTER","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210121","HI00015"
20210225,"HI","HONOLULU",,"HAWAII KAI RETIREMENT & ASSISTED LIVING (HOLIDAY RETIREMENT)","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00037"
20210225,"HI","HONOLULU",,"HI'OLANI ASSISTED LIVING CENTER AT KAHALA NUI","ASSISTED LIVING","ASSISTED LIVING","State",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210107","HI00038"
20210225,"HI","HONOLULU",,"HI’OLANI CARE CENTER AT KAHALA NUI","NURSING HOME","NURSING HOME","Federal",,"125055",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00016"
20210225,"HI","HONOLULU",,"ILIMA AT LEIHANO","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","HI00017"
20210225,"HI","HONOLULU",,"ISLANDS SKILLED NURSING AND REHABILITATION","NURSING HOME","NURSING HOME","Federal",," ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210128","HI00018"
20210225,"HI","HONOLULU",,"KA PUNAWAI OLA","NURSING HOME","NURSING HOME","Federal",,"125051",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201105","HI00019"
20210225,"HI","HAWAII",,"LEGACY HILO REHABILITATION AND NURSING CENTER","NURSING HOME","NURSING HOME","Federal",,"125065",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00021"
20210225,"HI","HONOLULU",,"LE’AHI HOSPITAL","NURSING HOME","ASSISTED LIVING","State",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20210218","HI00039"
