"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment","last_recorded","ctp_id"
20210107,"KS","SHAWNEE","TOPEKA","COUNTRYSIDE MENTAL HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"17E528","20201207",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00036"
20210107,"KS","JOHNSON","LENEXA","DELMAR GARDENS OF LENEXA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175122","20210104",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"33",,,,,,,"20210107","KS00037"
20210107,"KS","SEDGWICK","HAYSVILLE","DIVERSICARE OF HAYSVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175133","20201230",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20210107","KS00040"
20210107,"KS","PAWNEE","LARNED","DIVERSICARE OF LARNED","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175235","20201205",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00042"
20210107,"KS","SALINE","SALINA","EAGLECREST RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210101",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20210107","KS00196"
20210107,"KS","NEMAHA","CENTRALIA","EASTRIDGE NURSING FACILITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175374","20201109",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00043"
20210107,"KS","WYANDOTTE","EDWARDSVILLE","EDWARDSVILLE CARE AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175245","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00044"
20210107,"KS","DICKINSON","ENTERPRISE","ENTERPRISE ESTATES NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175475","20201222",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00045"
20210107,"KS","SEDGWICK","WICHITA","FAMILY HEALTH & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175501","20201114",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00047"
20210107,"KS","MARSHALL","FRANKFORT","FRANKFORT COMMUNITY CARE HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175417","20201201",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00048"
20210107,"KS","CHEROKEE","GALENA","GALENA NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175233","20201216",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00049"
20210107,"KS","RAWLINS","ATWOOD","GOOD SAMARITAN - ATWOOD","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175366","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00052"
20210107,"KS","RENO","HUTCHINSON","GOOD SAMARITAN SOCIETY - HUTCHINSON VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175260","20210104",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"9",,,,,,,"20210107","KS00056"
20210107,"KS","JOHNSON","OLATHE","GOOD SAMARITAN SOCIETY OLATHE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175263","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00055"
20210107,"KS","CRAWFORD","PITTSBURG","GRAN VILLAS PITTSBURG","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201223",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00202"
20210107,"KS","BARTON","GREAT BEND","GREAT BEND HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175291","20201231",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"20",,,,,,,"20210107","KS00057"
20210107,"KS","FORD","BUCKLIN","HILL TOP HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175500","20201120",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00060"
20210107,"KS","JOHNSON","OLATHE","HOEGER HOUSE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175491","20201208",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00061"
20210107,"KS","LYON","EMPORIA","HOLIDAY RESORT","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175173","20201211",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00063"
20210107,"KS","SALINE","SALINA","HOLIDAY RESORT HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175423","20210104",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"9",,,,,,,"20210107","KS00064"
20210107,"KS","SEDGWICK","WICHITA","HOMESTEAD HEALTH CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175487","20201207",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00065"
20210107,"KS","SHAWNEE","AUBURN","HOMESTEAD OF AUBURN","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201229",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"15",,,,,,,"20210107","KS00211"
20210107,"KS","JOHNSON","LENEXA","HOMESTEAD OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201229",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20210107","KS00212"
20210107,"KS","RUSSELL","RUSSELL","HOMESTEAD OF RUSSELL","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201204",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00216"
20210107,"KS","SEDGWICK","WICHITA","KANSAS MASONIC HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175118","20210102",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"15",,,,,,,"20210107","KS00067"
20210107,"KS","FORD","DODGE CITY","KANSAS SOLDIERS HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175513","20210103",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,,,,,,"20210107","KS00068"
20210107,"KS","JOHNSON","OVERLAND PARK","LAMAR COURT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201119",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00223"
20210107,"KS","LEAVENWORTH","LANSING","LANSING CARE & REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175228","20201219",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00071"
20210107,"KS","SALINE","SALINA","LEGACY AT SALINA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175127","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00072"
20210107,"KS","DICKINSON","HERINGTON","LEGACY OF HERINGTON","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175490","20201111",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00073"
20210107,"KS","LEAVENWORTH","TONGANOXIE","LEGEND HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175215","20201127",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00074"
20210107,"KS","STAFFORD","ST JOHN","LEISURE HOMESTEAD OF ST. JOHN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175529","20201224",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00075"
20210107,"KS","SHAWNEE","TOPEKA","LEXINGTON PARK ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201224",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00287"
20210107,"KS","RUSH","LACROSSE","LOCUST GROVE VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175369","20201204",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00080"
20210107,"KS","MCPHERSON","MCPHERSON","LOVING CARE OF MCPHERSON","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00227"
20210107,"KS","MCPHERSON","MCPHERSON","MCPHERSON HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175437","20201213",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00082"
20210107,"KS","RILEY","MANHATTAN","MEADOWLARK HILLS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175174","20201230",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20210107","KS00084"
20210107,"KS","ATCHISON","ATCHISON","MEDICAL LODGES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175141","20201223",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00228"
20210107,"KS","DOUGLAS","LAWRENCE","MEDICALODGES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201201",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00230"
20210107,"KS","JOHNSON","GARDNER","MEDICALODGES GARDNER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175243","20210101",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"27",,,,,,,"20210107","KS00085"
20210107,"KS","MONTGOMERY","COFFEYVILLE","MEDICALODGES OF COFFEYVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175237","20201215",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00091"
20210107,"KS","SEDGWICK","VALLEY CENTER","MEDICALODGES OF VALLEY CENTER","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201107",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00231"
20210107,"KS","SEDGWICK","WICHITA","MEDICALODGES OF WICHITA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175008","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00090"
20210107,"KS","JOHNSON","PRAIRIE VILLAGE","MISSION CHATEAU","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201211",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00233"
20210107,"KS","BROWN","HORTON","MISSION VILLAGE LIVING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175546","20201124",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00096"
20210107,"KS","JOHNSON","OVERLAND PARK","MOMINGSIDE PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210103",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"8",,,,,,,"20210107","KS00236"
20210107,"KS","SEDGWICK","MOUNT HOPE","MOUNT HOPE NURSING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175481","20201218",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00099"
20210107,"KS","CLOUD","CLOUD","MT. JOSEPH SENIOR VILLAGE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175420","20201126",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00100"
20210107,"KS","WILSON","NEODESHA","NEODESHA CARE AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175317","20201224",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"9",,,,,,,"20210107","KS00102"
20210107,"KS","JOHNSON","OLATHE","NOTTINGHAM HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175540","20201123",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00103"
20210107,"KS","SHAWNEE","TOPEKA.","OAKLEY PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00240"
20210107,"KS","POTTAWATOMIE","ONAGA","ONAGA HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175220","20201228",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,,,,,,"20210107","KS00104"
20210107,"KS","OSAGE","OSAGE CITY","OSAGE NURSING AND REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175256","20201121",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00106"
20210107,"KS","CLOUD","CLYDE","PARK VILLA NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175492","20201107",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00108"
20210107,"KS","SEDGWICK","WICHITA","PARK WEST PLAZA RETIREMENT COMMUNITY","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00242"
20210107,"KS","LABETTE","PARSONS","PARSONS PRESBYTERIAN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175303","20201207",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00109"
20210107,"KS","JOHNSON","LEAWOOD","PEGASUS TOWN VILLAGE OF LEAWOOD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201229",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,,,,,,"20210107","KS00245"
20210107,"KS","SALINE","SALINA","PINNACLE PARK NURSING & REHABILITATION CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175184","20201218",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00113"
20210107,"KS","COMANCHE","COLDWATER","PIONEER LODGE NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"17E580","20201209",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00114"
20210107,"KS","MCPHERSON","MCPHERSON","PLEASANT VIEW HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175406","20201222",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00117"
20210107,"KS","SHAWNEE","TOPEKA","PROVIDENCE LIVING CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175418","20201209",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00118"
20210107,"KS","SEDGWICK","WICHITA","REGENT PARK REHABILITATION AND HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175527","20201130",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00120"
20210107,"KS","WYANDOTTE","KANSAS CITY","RIVERBEND POST ACUTE REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175298","20201224",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"5",,,,,,,"20210107","KS00121"
20210107,"KS","MCPHERSON","MARQUETTE","RIVERVIEW ESTATES","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175497","20201221",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00122"
20210107,"KS","JOHNSON","OVERLAND PARK","ROSE ESTATES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201231",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"9",,,,,,,"20210107","KS00253"
20210107,"KS","SALINE","SALINA","SALINA PRESBYTERIAN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175300","20201229",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20210107","KS00129"
20210107,"KS","JOHNSON","PRAIRIE VILLAGE","SENIORCARE HOMES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201112",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201119","KS00258"
20210107,"KS","JOHNSON","SHAWNEE","SHARON LANE HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175257","20201215",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00130"
20210107,"KS","JOHNSON","LENEXA","SILVERCREED AT COLLEGE VIEW","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201216",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00260"
20210107,"KS","SALINE","SALINA","SMOKY HILL HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175185","20201208",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00134"
20210107,"KS","ROOKS","STOCKTON","SOLOMON VALLEY MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"17E637","20201123",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00135"
20210107,"KS","JOHNSON","OVERLAND PARK","ST JOSEPH PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210102",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"11",,,,,,,"20210107","KS00264"
20210107,"KS","JOHNSON","OVERLAND PARK","STRATFORD COMMONS REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175549","20201231",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"13",,,,,,,"20210107","KS00139"
20210107,"KS","JOHNSON","LEAWOOD","SUNRISE OF LEAWOOD","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201121",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00267"
20210107,"KS","JOHNSON","OVERLAND PARK","SUNRISE OF OVERLAND PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210101",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20210107","KS00269"
20210107,"KS","SHAWNEE","TOPEKA","TANGLEWOOD HEALTH AND REHABILITATION","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175463","20201201",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00142"
20210107,"KS","MCPHERSON","MCPHERSON","THE CEDARS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175380","20201205",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00143"
20210107,"KS","JOHNSON","OVERLAND PARK","THE FORUM OF OVERLAND PARK","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175189","20201222",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00144"
20210107,"KS","SHAWNEE","TOPEKA.","THE HEALTHCARE RESORT OF TOPEKA","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175555","20201216",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00207"
20210107,"KS","JOHNSON","OVERLAND PARK","THE SHERIDAN OF OVERLAND PARK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201216",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00272"
20210107,"KS","KINGMAN","KINGMAN","THE WHEATLANDS HEALTH CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175521","20201208",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00148"
20210107,"KS","SHAWNEE","TOPEKA","TOPEKA CENTER FOR REHABILITATION AND HEALTHCARE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175172","20201202",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00149"
20210107,"KS","SEDGWICK","WICHITA","VIA CHRISTI VILLAGE MCLEAN","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175543","20201223",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00155"
20210107,"KS","JOHNSON","OLATHE","VILLA ST FRANCIS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175115","20201214",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00159"
20210107,"KS","JOHNSON","OVERLAND PA.DE:","VILLAGE SHALOM","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175441","20201218",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00160"
20210107,"KS","JEFFERSON","NURTONVILLE","VILLAGE VILLA - NORTONVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175323","20201123",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00161"
20210107,"KS","SEDGWICK","WICHITA","WATERCREST AT CHERRY CREEK","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201228",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"7",,,,,,,"20210107","KS00279"
20210107,"KS","SUMNER","WELLINGTON","WELLINGTON HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175357","20201210",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00164"
20210107,"KS","POTTAWATOMIE","WESTMORELAND","WELLSPRINGS OF WESTMORELAND","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201209",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00280"
20210107,"KS","RENO","HUTCHINSON","WESLEY TOWERS","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175383","20201122",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00165"
20210107,"KS","SEWARD","LIBERAL","WHEATRIDGE PARK CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175459","20201117",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00167"
20210107,"KS","NORTON","NORTON","WHISPERING PINES","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201228",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00281"
20210107,"KS","SEDGWICK","WITCHITA","WICHITA CENTER FOR REHABILITATION AND NURSING","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175168","20201231",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"38",,,,,,,"20210107","KS00168"
20210107,"KS","SEDGWICK","WITCHITA","WICHITA PRESBYTERIAN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175301","20201229",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"22",,,,,,,"20210107","KS00169"
20210107,"KS","MONTGOMERY","COFFEYVILLE","WINDSOR PLACE OF COFFEYVILLE","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175290","20201204",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00170"
20210107,"KS","COWLEY","WINFIELD","WINFIELD SENIOR LIVING COMMUNITY","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175327","20201210",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00171"
20210114,"KS","JOHNSON","PRAIRIE VILLAGE","ADDINGTON PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201122",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00172"
20210114,"KS","WABAUNSEE","ALMA","ALMA MANOR NURSING HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175346","20210107",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"16",,,,,,,"20210114","KS00003"
20210114,"KS","JOHNSON","OLATHE","ANTHOLOGY OF OLATHE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201217",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00174"
20210114,"KS","HARPER","ANTHONY","ANTHONY COMMUNITY CARE CENTER","UNCATEGORIZED LTC","NURSING HOME","Federal",,"17E630","20201117",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201126","KS00005"
20210114,"KS","NERNAHA","SABETHA","APOSTOLIC CHRISTIAN HOME","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175376","20201224",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00006"
20210114,"KS","COWLEY","ARKANSAS CITY","ARKANSAS CITY PRESBYTERIAN MANOR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175309","20201124",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201203","KS00007"
20210114,"KS","CRAWFORD","ARMA","ARMA HEALTH AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175353","20201213",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00008"
20210114,"KS","CLARK","ASHLAND","ASHLAND HEALTH CENTER SENIOR LIVING UNIT","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20210106",,"OPEN",,,,,,,,,,,,,,,,,,,,,,"6",,,,,,,"20210114","KS00175"
20210114,"KS","SHAWNEE","TOPEKA","ATRIA HEARTHSTONE ASSISTED LIVING","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201221",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201231","KS00283"
20210114,"KS","CHEROKEE","COLUMBUS","AUTUMN PLACE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201205",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00176"
20210114,"KS","DOUGLAS","BALDWIN CITY","BALDWIN HEALTHCARE AND REHAB","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175338","20201215",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00014"
20210114,"KS","JOHNSON","LENEXA","BENTON HOUSE OF LENEXA","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201201",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201210","KS00177"
20210114,"KS","MCPHERSON","MCPHERSON","BETHANY VILLAGE","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201217",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201224","KS00178"
20210114,"KS","SUMNER","WELLINGTON","BOTKIN CARE AND REHABILITATION","UNCATEGORIZED LTC","UNCATEGORIZED LTC","State",," ","20201206",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00180"
20210114,"KS","DOUGLAS","LAWRENCE","BRANDON WOODS AT ALVAMAR","UNCATEGORIZED LTC","NURSING HOME","Federal",,"175277","20201205",,"Closed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20201217","KS00020"
