"date","state","county","city","facility_name","facility_type_state","ctp_facility_category","state_fed_regulated","state_facility_id","facility_cms_id","date_outbreak_opened","date_outreak_closed","outbreak_status","resident_census","resident_positives","resident_probable","resident_deaths","resident_probable_deaths","staff_positive","staff_probable","staff_deaths","staff_probable_deaths","resident_staff_positives","resident_staff_probable_positives","resident_staff_deaths","resident_staff_probable_deaths","outbreak_resident_positives","outbreak_resident_probable","outbreak_resident_deaths","outbreak_resident_probable_deaths","outbreak_staff_positive","outbreak_staff_probable","outbreak_staff_deaths","outbreak_staff_probable_deaths","outbreak_resident_staff_positives","outbreak_resident_staff_probable_positives","outbreak_resident_staff_deaths","outbreak_resident_staff_probable_deaths","outbreak_residents_tested","staff_tested","personal_protective_equipment"
20201015,"TX","Gregg","LONGVIEW","Boyds Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Brookdale Longview","Assisted Living","Assisted Living","State",,,,,,,"3",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Buckner Westminster Place","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Emmanuel Homes #3","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Hawkins Creek Assisted Living And Memory Care Community","Assisted Living","Assisted Living","State",,,,,,,"2",,"0",,"1",,,,,,,,"1",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Heartis Longview","Assisted Living","Assisted Living","State",,,,,,,"1",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","New Life Outreach Boarding Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","New Life Outreach Boarding Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","Longview","Parkview On Hollybrook","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","GLADEWATER","Sentinel Gardens Assisted Living Center","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Trinity Timbers A","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Gregg","LONGVIEW","Trinity Timbers B","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Grimes","NAVASOTA","Seasons Assisted Living Navasota","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SEGUIN","Argent Court","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SCHERTZ","First Street Assisted Living And Adult Day Care","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SEGUIN","Hacienda Assisted Living Cypress Hill","Assisted Living","Assisted Living","State",,,,,,,"8",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SCHERTZ","Legacy At Forest Ridge","Assisted Living","Assisted Living","State",,,,,,,"2",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","MARTINDALE","Liveoak Living Community","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","CIBOLO","New Haven Assisted Living Of Schertz Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","CIBOLO","New Haven Assisted Living Of Schertz Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SEGUIN","Rescare Premier Loma Linda","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SEGUIN","Rescare Premier Tangram Behavioral Program North Campus","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Guadalupe","SEGUIN","Seguin Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Hale","PLAINVIEW","Beehive Homes Of Plainview","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Hale","PLAINVIEW","Santa Fe Place","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Hamilton","HAMILTON","Focused Care At Hamilton","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Hamilton","HICO","Hill Country Estates Of Hico","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Hardeman","QUANAH","Wood Living Center Of Quanah","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Hardin","SILSBEE","Spanish Trail Assisted Living Of Silsbee","Assisted Living","Assisted Living","State",,,,,,,"4",,"0",,"0",,,,,,,,"1",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","A And S Personal Care Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Spring","Acorn Manor Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Addington Place Of Clear Lake","Assisted Living","Assisted Living","State",,,,,,,"24",,"7",,"12",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Addington Place Of Cy-fair","Assisted Living","Assisted Living","State",,,,,,,"1",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Addington Place Of Meyerland","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","BAYTOWN","Adl Assisted Living Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HIGHLANDS","Adl Assisted Living Inc Elena Estates #2","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HIGHLANDS","Adl Assisted Living Inc Elena Estates 1","Assisted Living","Assisted Living","State",,,,,,,"1",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","BAYTOWN","Adl Assited Living Inc #2","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Advanced Personal Care At Hamlin Valley","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","All Gods People Assisted Living Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","All Gods People Assisted Living Home 2","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","JERSEY VILLAGE","Ambassadors Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Angel Of Love Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Angel Of Love Personal Care Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Apex Oaks At Cypress, Llc","Assisted Living","Assisted Living","State",,,,,,,"1",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Arbor Vista Stoneway","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Assisted Living Center Of Braeswood Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HUMBLE","Atascocita Seniors Care Home Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Atria Cy-fair","Assisted Living","Assisted Living","State",,,,,,,"16",,"4",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","SPRING","Atria Cypresswood","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KINGWOOD","Atria Kingwood","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Atria Westchase","Assisted Living","Assisted Living","State",,,,,,,"14",,"0",,"13",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","SPRING","Autumn Grove - Champions","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Autumn Grove - Copperfield","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON HEIGHTS","Autumn Grove - Heights","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HUMBLE","Autumn Grove - Humble","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KATY","Autumn Grove - Katy","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","SPRING","Autumn Leaves Of Cypresswood","Assisted Living","Assisted Living","State",,,,,,,"9",,"2",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Autumn Leaves Of Memorial City","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Autumn Years Ii","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Autumn Years Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HUMBLE","Avalon Memory Care - Atascosita","Assisted Living","Assisted Living","State",,,,,,,"12",,"3",,"10",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Avalon Memory Care- Cypress Creek","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Avalon Memory Care- Tuckerton","Assisted Living","Assisted Living","State",,,,,,,"14",,"2",,"5",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","SPRING","Avanti Senior Living At Augusta Pines","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","CYPRESS","Avanti Senior Living At Towne Lake","Assisted Living","Assisted Living","State",,,,,,,"21",,"0",,"13",,,,,,,,"7",,,,"1",,,,,,,,,,
20201015,"TX","Harris","Conroe","Avid Care Cottages","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Avid Care Cottages","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Avid Care Cottages","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Avista Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Avista Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Bahia Personal Care Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Bed Of Roses Assisted Living Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Bedford Residence Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Bedford Residence Assisted Living Ii","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Bellaire Lodge One","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Belmont Village Hunters Creek Trs, Llc","Assisted Living","Assisted Living","State",,,,,,,"12",,"0",,"20",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Belmont Village West University Tenant Llc","Assisted Living","Assisted Living","State",,,,,,,"3",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Best Personal Care Facility","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brazos Towers At Bayou Manor Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"2",,"0",,"1",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Bright Star Health Network Management Services Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brightway Personal Care","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brightway Personal Care I I","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Champion Oaks","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Champions","Assisted Living","Assisted Living","State",,,,,,,"1",,"1",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Cypress Station","Assisted Living","Assisted Living","State",,,,,,,"5",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Galleria","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"3",,,,,,,,"0",,,,"1",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Memorial Oaks","Assisted Living","Assisted Living","State",,,,,,,"1",,"0",,"3",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Shadowlake","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Shadowlake","Assisted Living","Assisted Living","State",,,,,,,"25",,"4",,"13",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Spring Shadows","Assisted Living","Assisted Living","State",,,,,,,"2",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Spring Shadows","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale The Heights","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"4",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale The Heights","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Willowbrook Place","Assisted Living","Assisted Living","State",,,,,,,"5",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Brookdale Willowbrook Place","Assisted Living","Assisted Living","State",,,,,,,"5",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Browning One Personal Care Facility Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Canyon Ridge Personal Care Home Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Carewood Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Caring Angels Assisted Living Facility","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KATY","Caydance Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"1",,"1",,"2",,,,,,,,"0",,,,"2",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Chavez Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Clarewood House Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Colonial Oaks At Braeswood","Assisted Living","Assisted Living","State",,,,,,,"21",,"7",,"11",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KATY","Colonial Oaks At Katy","Assisted Living","Assisted Living","State",,,,,,,"10",,"0",,"2",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","PASADENA","Colonial Oaks At Vista","Assisted Living","Assisted Living","State",,,,,,,"25",,"2",,"15",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Colonial Oaks At Westchase","Assisted Living","Assisted Living","State",,,,,,,"3",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","BELLAIRE","Com For Care Assisted Living Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Com For Care Assisted Living Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Com For Care Assisted Living Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","BELLAIRE","Com For Care Inc Bellaire Ii","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Comfort Care Assisted Living Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Continuing Care At Eagle's Trace","Assisted Living","Assisted Living","State",,,,,,,"5",,"1",,"8",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Humble","Crimson Heights Health & Wellness","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Cullen Residence Hall","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","CYPRESS","Cypress Assisted Living 2","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","CYPRESS","Cypress Assisted Living, Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","D Des Ideal Home Care Services","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Divine Purpose Care Home Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Divine Purpose Care Home Llc #2","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Divine-heritage Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Dockal Road Personal Care Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Dove Community","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","TOMBALL","Down Home Blessed Care","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","CYPRESS","Eden Memory Care","Assisted Living","Assisted Living","State",,,,,,,"1",,"1",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Efe Assisted Living Center Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Efe Assisted Living Center Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Elmcroft Of Braeswood","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Elmcroft Of Cy-fair","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HUMBLE","Estia Care Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KATY","Evergreen Cottages","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KATY","Evergreen Cottages Provincial - (jasmine Cottage)","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","KATY","Evergreen Cottages Provincial - (magnolia Cottage)","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Fairbanks Court Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Faith Assisted Living Homes","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Faith Personal Home Care Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","First Class Home Services Inc.","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HUMBLE","Forest Cove Assisted Living, Inc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","TOMBALL","Forever Young Senior Living Llc","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","Freemans Assisted Living","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","HOUSTON","G Wills Rooming Facility","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
20201015,"TX","Harris","Houston","Galway Meadows Care Home","Assisted Living","Assisted Living","State",,,,,,,"0",,"0",,"0",,,,,,,,"0",,,,"0",,,,,,,,,,
